sample_id,recording_id,person_id,session_id,camera_angle,label,timestamp_ms,pose_confidence,quality_status,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,shoulder_slope,head_center_x,head_center_y,head_center_z,shoulder_midpoint_x,shoulder_midpoint_y,shoulder_midpoint_z,head_to_shoulder_x_offset,head_to_shoulder_y_offset,head_to_shoulder_z_offset,nose_to_shoulder_y_offset,nose_to_shoulder_z_offset,face_tilt_proxy,head_drop_proxy,side_lean_proxy,upper_body_confidence
rec_1779752671839_2a7dc9bb-a8a1-465d-8c9e-0ef84312485e_sample_00016,rec_1779752671839_2a7dc9bb-a8a1-465d-8c9e-0ef84312485e,P001,S001,front,shrimp_slouch,1779752674849,0.9964827528366675,valid,-0.07966808768499596,-0.833289981400516,-3.0360532602361565,0.9978940486907959,-0.006164526475195656,-1.0314701357859724,-2.9093441935098943,0.9971066117286682,0.044094281755636296,-1.0313744541225704,-2.9090088675387933,0.9973368644714355,0.08633621255418993,-1.0309887479974913,-2.909074957633259,0.9966701865196228,-0.13400443805553508,-1.026693027287734,-2.8990945407857907,0.9972622990608215,-0.16532592875726104,-1.0249113033475856,-2.898956943376001,0.9974365234375,-0.18800471758710505,-1.0218660126423427,-2.8998041967181694,0.9970628619194031,0.15415968226400822,-0.9715138250669734,-1.9693653653617071,0.9960956573486328,-0.21199853678019326,-0.9691848941049209,-1.9341578989928598,0.9977111220359802,0.0173512906924476,-0.6646246745606912,-2.661246041800826,0.9981870651245117,-0.13903331189314225,-0.6646685540496399,-2.653261329117391,0.9981286525726318,0.49999993732821874,-0.0002503433188936063,-1.3679866766012079,0.9901119470596313,-0.49999993732821874,0.0002503433188936063,-1.3238979474969508,0.9932719469070435,0.0005006866377872126,-0.028919427258092517,-0.9703493595859471,-1.9517616321772835,0,0,-1.3459423120490794,-0.028919427258092517,-0.9703493595859471,-0.605819320128204,-0.833289981400516,-1.690110948187077,0.006463150774984827,-0.833289981400516,0.0005006866377872126,0.9964827528366675
rec_1779752671839_2a7dc9bb-a8a1-465d-8c9e-0ef84312485e_sample_00017,rec_1779752671839_2a7dc9bb-a8a1-465d-8c9e-0ef84312485e,P001,S001,front,shrimp_slouch,1779752675045,0.9964420474492587,valid,-0.06452481236212908,-0.8764303917995558,-2.9209068886146974,0.9979948401451111,0.005228507881003228,-1.0687187923988926,-2.7800831309292975,0.9972957968711853,0.05363612380938189,-1.0679159135462648,-2.780637092933998,0.9974971413612366,0.09390764310411172,-1.0660142620389392,-2.7803179479122004,0.9969008564949036,-0.1233312821092894,-1.0672947060314488,-2.7771129401317007,0.9974212646484375,-0.15775949195649228,-1.0669924401749926,-2.7772666828907147,0.9975650906562805,-0.1813261961638071,-1.0648733253647937,-2.7778756885992597,0.9972158670425415,0.1599112804923722,-0.9976364243016046,-1.8171541344750624,0.9962700009346008,-0.2058704006290493,-1.0024413600354747,-1.8062081652206543,0.997809886932373,0.026819739653053197,-0.71512495325901,-2.5416126560775885,0.9981608986854553,-0.12910802392482712,-0.7156653577011874,-2.5413905832034573,0.9981116652488708,0.4999712828434059,-0.005358762162945491,-1.2334609374634606,0.9892870187759399,-0.4999712828434059,0.005358762162945491,-1.2457687638733306,0.9922162890434265,0.010717524325890982,-0.022979560068338553,-1.0000388921685397,-1.8116811498478582,0,0,-1.2396148506683957,-0.022979560068338553,-1.0000388921685397,-0.5720662991794625,-0.8764303917995558,-1.6812920379463017,0.0009234733712721876,-0.8764303917995558,0.010717524325890982,0.9964420474492587
rec_1779752671839_2a7dc9bb-a8a1-465d-8c9e-0ef84312485e_sample_00018,rec_1779752671839_2a7dc9bb-a8a1-465d-8c9e-0ef84312485e,P001,S001,front,shrimp_slouch,1779752675240,0.9974490541678208,valid,-0.055157923629656644,-0.9179116163576344,-2.866926314729331,0.9986787438392639,0.011879037019826948,-1.1043101423518453,-2.7190094624612935,0.9981580972671509,0.05942207522994747,-1.0998312083716875,-2.719272267769992,0.998284637928009,0.09885736646673128,-1.0965650396111821,-2.7192543861716683,0.9978536367416382,-0.11630452323128554,-1.1050132820192684,-2.715793755029391,0.9982726573944092,-0.15237468731683992,-1.10313652699519,-2.715845232357899,0.9983802437782288,-0.1769710290112504,-1.1002989747278404,-2.71624296245395,0.9981368184089661,0.16393432783327283,-1.017593669947062,-1.7588002799351765,0.9973324537277222,-0.20213314718595993,-1.0267172813585077,-1.7441394013094447,0.998530387878418,0.03293963131233475,-0.7515536884848761,-2.495040005055539,0.9987606406211853,-0.12249135305135012,-0.756460968024882,-2.492813746064222,0.9987483620643616,0.49995949846858384,-0.006363952470128269,-1.195691138052723,0.9917728304862976,-0.49995949846858384,0.006363952470128269,-1.2291554655825412,0.9939281940460205,0.012727904940256538,-0.01909940967634355,-1.0221554756527849,-1.7514698406223106,0,0,-1.212423301817632,-0.01909940967634355,-1.0221554756527849,-0.5390465388046786,-0.9179116163576344,-1.6545030129116989,-0.0033053186235025844,-0.9179116163576344,0.012727904940256538,0.9974490541678208
rec_1779752671839_2a7dc9bb-a8a1-465d-8c9e-0ef84312485e_sample_00019,rec_1779752671839_2a7dc9bb-a8a1-465d-8c9e-0ef84312485e,P001,S001,front,shrimp_slouch,1779752675442,0.9978329630998465,valid,-0.04559101269581001,-0.9461867838215442,-2.82365514063964,0.9990120530128479,0.01918263922039555,-1.1326918617277597,-2.670666386351403,0.9985886812210083,0.06509255571303693,-1.1280033949774122,-2.6709778500788293,0.9986777901649475,0.10240596461537133,-1.1244885567095766,-2.669944529754506,0.9983408451080322,-0.10966081366253728,-1.128288767502541,-2.6729917647561665,0.9986944794654846,-0.14770328142073633,-1.123158584850798,-2.6734565142970905,0.998776376247406,-0.1742853244614434,-1.1181102089895918,-2.6738514155151973,0.9985859990119934,0.16467248300664217,-1.0359273382320675,-1.7095181325499125,0.9978240132331848,-0.20059354576970553,-1.039012419066227,-1.7207255269617903,0.9988889098167419,0.041414246061354174,-0.7763091399294734,-2.4493909764167863,0.9990019798278809,-0.11637807522903215,-0.7772270882186375,-2.459357000344354,0.9990100860595703,0.4999186131103925,-0.009021101140194977,-1.1435036075172982,0.9920903444290161,-0.4999186131103925,0.009021101140194977,-1.251021239543199,0.9943369626998901,0.018042202280389955,-0.017960531381531683,-1.0374698786491474,-1.7151218297558515,0,0,-1.1972624235302485,-0.017960531381531683,-1.0374698786491474,-0.517859406225603,-0.9461867838215442,-1.6263927171093915,0.004844810126614307,-0.9461867838215442,0.018042202280389955,0.9978329630998465
rec_1779752671839_2a7dc9bb-a8a1-465d-8c9e-0ef84312485e_sample_00020,rec_1779752671839_2a7dc9bb-a8a1-465d-8c9e-0ef84312485e,P001,S001,front,shrimp_slouch,1779752675643,0.9980218868989211,valid,-0.04163303766616998,-0.9596039890430353,-2.8573184081500327,0.9991146922111511,0.021985393375161158,-1.1485242967203055,-2.6991879847710614,0.9987214803695679,0.0678175200943579,-1.1439442851354211,-2.6991123599430202,0.9987921714782715,0.1043769371897281,-1.1397549563264466,-2.6990492937506825,0.9984684586524963,-0.106833720299245,-1.1413166636282623,-2.705674247098152,0.9988464713096619,-0.14556803373535016,-1.1343433446469282,-2.705807204828318,0.9989316463470459,-0.17198246205313283,-1.127968198944433,-2.7066759348024236,0.99876868724823,0.1652005940128237,-1.046892445233638,-1.716625308085836,0.9980053901672363,-0.200306417278957,-1.0455794535215173,-1.7475489009023055,0.9990419745445251,0.04570483402578797,-0.7857154810080614,-2.4802549266331075,0.9991166591644287,-0.11343696904805238,-0.7860089708641782,-2.491622676055423,0.9991639256477356,0.49993464786312314,-0.008083802692734053,-1.1445658010958395,0.9925655722618103,-0.49993464786312314,0.008083802692734053,-1.2653273214041973,0.9947474002838135,0.016167605385468107,-0.01755291163306666,-1.0462359493775777,-1.7320871044940707,0,0,-1.2049465612500185,-0.01755291163306666,-1.0462359493775777,-0.5271405432440521,-0.9596039890430353,-1.6523718469000142,0.009600940488492915,-0.9596039890430353,0.016167605385468107,0.9980218868989211
rec_1779752671839_2a7dc9bb-a8a1-465d-8c9e-0ef84312485e_sample_00021,rec_1779752671839_2a7dc9bb-a8a1-465d-8c9e-0ef84312485e,P001,S001,front,shrimp_slouch,1779752675847,0.9982233872780433,valid,-0.03428865264410901,-0.9846119138079067,-2.8576517077208603,0.9992560148239136,0.028148554079888817,-1.1682529521397014,-2.69097115223994,0.9989001154899597,0.07344464661683045,-1.1638289537841537,-2.690954476475268,0.9989559650421143,0.10919010499762072,-1.1590875008101562,-2.6905712072610015,0.9986579418182373,-0.09948699694399629,-1.1616971896380401,-2.7028284410413685,0.9990326166152954,-0.1398183589529086,-1.153139993659239,-2.702834181878387,0.9991158843040466,-0.1680376483460581,-1.144660914069865,-2.7029539193361964,0.9989758133888245,0.1688639188169005,-1.061589703892987,-1.6885193140245998,0.9981974363327026,-0.19720130542871137,-1.0549408578196724,-1.7455671049678128,0.9992056488990784,0.051524832358455674,-0.8029049908048829,-2.473290640927948,0.9992381930351257,-0.10667240624862462,-0.8012892185574341,-2.4890653675613605,0.9992977380752563,0.4999498813937662,-0.007079272163088361,-1.1114172304496748,0.9928940534591675,-0.4999498813937662,0.007079272163088361,-1.2735552119533013,0.9951766133308411,0.014158544326176721,-0.014168693305905436,-1.0582652808563298,-1.7170432094962063,0,0,-1.192486221201488,-0.014168693305905436,-1.0582652808563298,-0.5245569882947183,-0.9846119138079067,-1.6651654865193724,0.010688960124914715,-0.9846119138079067,0.014158544326176721,0.9982233872780433
rec_1779752671839_2a7dc9bb-a8a1-465d-8c9e-0ef84312485e_sample_00022,rec_1779752671839_2a7dc9bb-a8a1-465d-8c9e-0ef84312485e,P001,S001,front,shrimp_slouch,1779752676043,0.9979696824000432,valid,-0.03339969060321547,-1.0048934519157222,-2.7974395602098143,0.9992517232894897,0.029027065270235554,-1.1839683774969585,-2.6338761078142086,0.9989028573036194,0.07371612039876896,-1.1802201984868483,-2.6343029583600863,0.9989526867866516,0.10943592384757705,-1.1758852364373282,-2.6338837496398377,0.9986479878425598,-0.09527139065973626,-1.1778696547999097,-2.6475986432660843,0.999031662940979,-0.13555015717182994,-1.1693104007113255,-2.6477771344790026,0.9991133809089661,-0.1661498009876842,-1.1607056368218942,-2.64813002306968,0.9989811182022095,0.16942903118036823,-1.0758631547677084,-1.6338964180088569,0.9981464147567749,-0.19407896789894932,-1.068237704478818,-1.6964257926836186,0.9992144107818604,0.05075864336536976,-0.8221707827469351,-2.4132001069646267,0.9991295337677002,-0.10467226902635778,-0.819500374072932,-2.4324998105143365,0.9992126822471619,0.4999288467588115,-0.008434937960932335,-1.0530915378505132,0.9911087155342102,-0.4999288467588115,0.008434937960932335,-1.230099622521307,0.9939126968383789,0.01686987592186467,-0.012324968359290547,-1.0720504296232631,-1.6651611053462378,0,0,-1.1415955801859101,-0.012324968359290547,-1.0720504296232631,-0.5235655251603277,-1.0048934519157222,-1.6558439800239042,0.010909797775522811,-1.0048934519157222,0.01686987592186467,0.9979696824000432
rec_1779752671839_2a7dc9bb-a8a1-465d-8c9e-0ef84312485e_sample_00023,rec_1779752671839_2a7dc9bb-a8a1-465d-8c9e-0ef84312485e,P001,S001,front,shrimp_slouch,1779752676246,0.9972913861274719,valid,-0.03405792157548288,-1.0128806953320357,-2.829593831149064,0.9990138411521912,0.030556608073142144,-1.1948187582836842,-2.658769051798231,0.9986211061477661,0.07540114835432139,-1.191310285757196,-2.6590559634583,0.9986632466316223,0.11197797945981378,-1.1870535575337422,-2.658773732698635,0.99828040599823,-0.09397874718056816,-1.1881022857345949,-2.6783941397634585,0.9988031983375549,-0.1344214513257636,-1.1797235428478494,-2.678647183732368,0.9989017248153687,-0.16592157059581975,-1.171276376211078,-2.6797389349148766,0.9987720251083374,0.17330204263459897,-1.0866627684222843,-1.6395671446541782,0.9976623058319092,-0.19310789595955338,-1.0797807434397815,-1.7244040589269607,0.9990583062171936,0.050080987842908785,-0.8306243311529017,-2.435991234208278,0.9987420439720154,-0.10427115229138298,-0.8295798019950588,-2.462830966431789,0.9989321231842041,0.49990746278425185,-0.00961918149385798,-1.0489915703369983,0.9876253008842468,-0.49990746278425185,0.00961918149385798,-1.2511608978562183,0.9917123913764954,0.01923836298771596,-0.009902926662477204,-1.0832217559310329,-1.6819856017905694,0,0,-1.1500762340966082,-0.009902926662477204,-1.0832217559310329,-0.5319093676939612,-1.0128806953320357,-1.6795175970524556,0.011586742909346581,-1.0128806953320357,0.01923836298771596,0.9972913861274719
rec_1779752671839_2a7dc9bb-a8a1-465d-8c9e-0ef84312485e_sample_00024,rec_1779752671839_2a7dc9bb-a8a1-465d-8c9e-0ef84312485e,P001,S001,front,shrimp_slouch,1779752676442,0.9975457374866192,valid,-0.03129373127123406,-1.0115993169317639,-2.785439671261008,0.9991664290428162,0.032539797699808706,-1.1932485780463618,-2.618054073951489,0.9988034963607788,0.0770332284048252,-1.1901812159144185,-2.6182345596165684,0.9988508820533752,0.1134103067930053,-1.18654330172766,-2.6183140723562146,0.9985169172286987,-0.0913286697927039,-1.1863197581257134,-2.634417740744579,0.9989504814147949,-0.1317025014357519,-1.1775976370389247,-2.635649500382629,0.9990369081497192,-0.1637890558847827,-1.168860727683084,-2.635552929546588,0.9988973736763,0.17470582488151465,-1.0877809817784654,-1.5990211412545574,0.997952938079834,-0.19097305840385734,-1.0767776842121184,-1.6832979045802487,0.9991450309753418,0.05215564559666717,-0.8299503997303995,-2.3949949769684515,0.9989585876464844,-0.10189327163806125,-0.8282049712863991,-2.419185283570255,0.9990733861923218,0.4998962846343484,-0.010183545982346548,-1.0136605952896531,0.9886552691459656,-0.4998962846343484,0.010183545982346548,-1.220605018660846,0.9920868873596191,0.020367091964693097,-0.008133616761171344,-1.082279332995292,-1.6411595229174032,0,0,-1.1171328069752495,-0.008133616761171344,-1.082279332995292,-0.5240267159421537,-1.0115993169317639,-1.6683068642857584,0.012583578875493773,-1.0115993169317639,0.020367091964693097,0.9975457374866192
rec_1779752671839_2a7dc9bb-a8a1-465d-8c9e-0ef84312485e_sample_00025,rec_1779752671839_2a7dc9bb-a8a1-465d-8c9e-0ef84312485e,P001,S001,front,shrimp_slouch,1779752676642,0.9973450624025785,valid,-0.03408064347379932,-1.000496413109135,-2.761403505781373,0.9990856647491455,0.03113490578417706,-1.1898060900548721,-2.6040793389009966,0.9987119436264038,0.0758436498893942,-1.187409127093854,-2.6041017068733288,0.9987668991088867,0.11261480144259445,-1.184411818801355,-2.6040210717138104,0.9984219074249268,-0.09330054059250306,-1.1811750213236092,-2.609398497951127,0.998851478099823,-0.13336737814320002,-1.173053583369369,-2.609792560871101,0.9989391565322876,-0.16567391003369736,-1.1649052210039883,-2.6101708833661004,0.9987929463386536,0.1745946578140512,-1.0876588783311274,-1.6215650496230647,0.9978330135345459,-0.19217298451509876,-1.0772818650928324,-1.6457557355524048,0.9990483522415161,0.0503980792900532,-0.8251194285590739,-2.379642142146757,0.9988829493522644,-0.10439298376066651,-0.8229901908965244,-2.388648150562389,0.9989736080169678,0.4998905606265849,-0.010460755060637057,-1.0643144473550177,0.9879950284957886,-0.4998905606265849,0.010460755060637057,-1.1553775003447961,0.9911828637123108,0.020921510121274113,-0.00878916335052378,-1.08247037171198,-1.6336603925877347,0,0,-1.109845973849907,-0.00878916335052378,-1.08247037171198,-0.5238144187378277,-1.000496413109135,-1.651557531931466,0.01435554372448511,-1.000496413109135,0.020921510121274113,0.9973450624025785
rec_1779752671839_2a7dc9bb-a8a1-465d-8c9e-0ef84312485e_sample_00026,rec_1779752671839_2a7dc9bb-a8a1-465d-8c9e-0ef84312485e,P001,S001,front,shrimp_slouch,1779752676848,0.997251923267658,valid,-0.04044286270090873,-0.9958882260056648,-2.809215512353438,0.9990416765213013,0.026949658846732408,-1.1855166915692328,-2.6465655330004036,0.9986496567726135,0.07211755723137284,-1.1830074365905976,-2.646850155861163,0.9987106323242188,0.10975059577336528,-1.1801135412309174,-2.6467573021302084,0.9983680844306946,-0.09703796942599403,-1.1777720153582714,-2.6634665652162255,0.9987793564796448,-0.1360662248229403,-1.1710421863417821,-2.663608187820708,0.9988629817962646,-0.16758813776938628,-1.1635308843448213,-2.6644157673026867,0.998699426651001,0.17268682706110106,-1.085582174803854,-1.6401711966441457,0.9977792501449585,-0.19273544921457367,-1.0773369976959242,-1.7176313219761676,0.9989705681800842,0.045239570719253094,-0.8219360602125433,-2.418956791760021,0.9988229870796204,-0.10898097059832706,-0.8215364034269377,-2.443316981852379,0.9988973736763,0.499915636044751,-0.00918459786664918,-1.073394502672805,0.9877380132675171,-0.499915636044751,0.00918459786664918,-1.2344860823158181,0.9909549951553345,0.01836919573329836,-0.010024311076736306,-1.0814595862498892,-1.6789012593101567,0,0,-1.1539402924943114,-0.010024311076736306,-1.0814595862498892,-0.5249609668158453,-0.9958882260056648,-1.6552752198591265,0.011965250248815451,-0.9958882260056648,0.01836919573329836,0.997251923267658
rec_1779752671839_2a7dc9bb-a8a1-465d-8c9e-0ef84312485e_sample_00027,rec_1779752671839_2a7dc9bb-a8a1-465d-8c9e-0ef84312485e,P001,S001,front,shrimp_slouch,1779752677044,0.9973907562402579,valid,-0.03843024689947588,-0.998028651519424,-2.7968429531772276,0.9990513920783997,0.02671677133613648,-1.1843410306717104,-2.6344441192687387,0.9986461997032166,0.07128727142936836,-1.1819813712245735,-2.634514278713392,0.998714804649353,0.1081855210803547,-1.1790457054774344,-2.6345564840043165,0.9983632564544678,-0.09687121438864768,-1.1770343081955066,-2.6442190290830276,0.9987891912460327,-0.13599558759064806,-1.1694694894028868,-2.64417545349045,0.998880922794342,-0.1673831691425282,-1.1617207076132994,-2.6447219297898217,0.9987143874168396,0.17041379679424726,-1.0840978464894844,-1.6441653457802248,0.9977518320083618,-0.19297882818094403,-1.0741503471819507,-1.6838843613847134,0.9989839196205139,0.045410974612338374,-0.824203351728898,-2.4133481399769767,0.9988399744033813,-0.10758724737848481,-0.8226295602799801,-2.427176676142323,0.9989239573478699,0.49993503144062446,-0.008060045810154792,-1.0860597073666423,0.9885313510894775,-0.49993503144062446,0.008060045810154792,-1.2173174769906958,0.9918886423110962,0.016120091620309585,-0.011282515693348386,-1.0791240968357174,-1.664024853582469,0,0,-1.151688592178669,-0.011282515693348386,-1.0791240968357174,-0.5123362614038001,-0.998028651519424,-1.6451543609985586,0.012511881821686721,-0.998028651519424,0.016120091620309585,0.9973907562402579
rec_1779752671839_2a7dc9bb-a8a1-465d-8c9e-0ef84312485e_sample_00028,rec_1779752671839_2a7dc9bb-a8a1-465d-8c9e-0ef84312485e,P001,S001,front,shrimp_slouch,1779752677243,0.997687789110037,valid,-0.03872202997495999,-0.99903608833586,-2.784356613020554,0.99912428855896,0.025971699927930633,-1.186602480779736,-2.626998462319718,0.9987462759017944,0.07088464219768884,-1.1837828369524765,-2.6270308886015803,0.9988043904304504,0.10798223224093174,-1.1804671809323264,-2.626712946159932,0.9984789490699768,-0.09863824188366696,-1.1789208182661521,-2.6367876270550896,0.9988738298416138,-0.137446799193384,-1.1710959167744275,-2.6369571780373686,0.9989576935768127,-0.16787865862172285,-1.162943867074594,-2.6367672919291762,0.9988114833831787,0.170227365664735,-1.0862347570470487,-1.6566919910139355,0.9979179501533508,-0.19370351283465295,-1.074668741985233,-1.7000739593614542,0.9990661144256592,0.04560127941195606,-0.8247468156197733,-2.410811891547049,0.9989690184593201,-0.10783459647880957,-0.8234463293578036,-2.422036881051315,0.9990471005439758,0.49992199869621223,-0.008831490224444185,-1.0871187854262894,0.9902611970901489,-0.49992199869621223,0.008831490224444185,-1.2316033587291202,0.9928829669952393,0.01766298044888837,-0.011738073584958972,-1.0804517495161408,-1.6783829751876949,0,0,-1.1593610720777048,-0.011738073584958972,-1.0804517495161408,-0.5190219031099901,-0.99903608833586,-1.6249955409428494,0.012686920178049066,-0.99903608833586,0.01766298044888837,0.997687789110037
