sample_id,recording_id,person_id,session_id,camera_angle,label,timestamp_ms,pose_confidence,quality_status,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,shoulder_slope,head_center_x,head_center_y,head_center_z,shoulder_midpoint_x,shoulder_midpoint_y,shoulder_midpoint_z,head_to_shoulder_x_offset,head_to_shoulder_y_offset,head_to_shoulder_z_offset,nose_to_shoulder_y_offset,nose_to_shoulder_z_offset,face_tilt_proxy,head_drop_proxy,side_lean_proxy,upper_body_confidence
rec_1779882228557_8de006b9-22d4-408a-ad13-05b7510fb9de_sample_00056,rec_1779882228557_8de006b9-22d4-408a-ad13-05b7510fb9de,P002,S001,front,looking_down,1779882239579,0.9984563268147982,valid,0.0691399001119379,-0.056020421491348484,-5.201243623168845,0.9983030557632446,0.15908521765326983,-0.26310057355546385,-5.135683287642855,0.9982730746269226,0.2028570135825048,-0.2834763204402064,-5.137133137931825,0.9984273910522461,0.24448571940296118,-0.30838975665948243,-5.137427405791443,0.9985305666923523,0.014606496124317024,-0.27197312229148546,-5.1897654224389,0.9982495903968811,-0.036136509784790896,-0.30177201895211686,-5.192475230344388,0.9980909824371338,-0.08194603389542242,-0.338234481921202,-5.192475230344388,0.9979824423789978,0.27998161551273326,-0.42624118385382553,-4.074092029989427,0.9988150000572205,-0.16199675911378672,-0.4886932877031459,-4.318807988775845,0.9984941482543945,0.13388573640949877,0.05389169393458557,-4.713586083777852,0.9989946484565735,-0.02258297510748412,0.049975431659782764,-4.792074908873964,0.9987599849700928,0.4999996859979119,-0.0005603588042138061,-2.799009001631613,0.998984158039093,-0.4999996859979119,0.0005603588042138061,-3.223171123852821,0.9980272054672241,0.0011207176084276121,0.05899242819947327,-0.4574672357784857,-4.196450009382636,0,0,-3.011090062742217,0.05899242819947327,-0.4574672357784857,-1.1853599466404185,-0.056020421491348484,-2.1901535604266282,-0.018295698511910485,-0.056020421491348484,0.0011207176084276121,0.9984563268147982
rec_1779882228557_8de006b9-22d4-408a-ad13-05b7510fb9de_sample_00057,rec_1779882228557_8de006b9-22d4-408a-ad13-05b7510fb9de,P002,S001,front,looking_down,1779882239768,0.9982158816777743,valid,0.06971859205933624,-0.053763892024506696,-5.376715416747956,0.9981364011764526,0.1571973683311818,-0.2644702288588467,-5.31967094164226,0.9981173872947693,0.20186106689693264,-0.2857733835272644,-5.321879364139367,0.9982588291168213,0.24169093254269805,-0.31219498540667145,-5.321902633799873,0.9983817338943481,0.015216546889051897,-0.27157976871881845,-5.369064527993564,0.9980932474136353,-0.03508609289769237,-0.3007485076885634,-5.37197367460705,0.9979217052459717,-0.08096793623843804,-0.33598755469906494,-5.37197367460705,0.9978280067443848,0.27639346021095995,-0.4318183828918789,-4.227020762908479,0.998648464679718,-0.16335219353509792,-0.48561300843026184,-4.4512401867440055,0.9983572959899902,0.12901791922060316,0.05621006020395661,-4.8742422221302855,0.9987091422080994,-0.021421753103215133,0.05224455881352466,-4.9457274973060334,0.99849534034729,0.4999990918693578,0.0009529584552626824,-2.838436920485048,0.9985431432723999,-0.4999990918693578,-0.0009529584552626824,-3.2780464686696535,0.9973157644271851,-0.0019059169105253649,0.05652063333793102,-0.4587156956610704,-4.339130474826242,0,0,-3.058241694577351,0.05652063333793102,-0.4587156956610704,-1.2808887802488913,-0.053763892024506696,-2.318473722170605,-0.014975124161299036,-0.053763892024506696,0.0019059169105253649,0.9982158816777743
rec_1779882228557_8de006b9-22d4-408a-ad13-05b7510fb9de_sample_00058,rec_1779882228557_8de006b9-22d4-408a-ad13-05b7510fb9de,P002,S001,front,looking_down,1779882239974,0.9982570639023414,valid,0.07233785444015886,-0.05708354751007075,-4.582744902607693,0.998126208782196,0.1573832353419336,-0.26363115038370644,-4.506379215385029,0.9981372952461243,0.19748619920311566,-0.2837380161803115,-4.503682185616677,0.9983035922050476,0.23849734879590645,-0.30858245077706575,-4.5036935914029455,0.9984293580055237,0.01782148620861702,-0.27212582904902316,-4.57484727298511,0.9980548620223999,-0.03635051501444137,-0.30172318638898,-4.574766555113058,0.9978740811347961,-0.08327282301177033,-0.33776415494436257,-4.574766555113058,0.9977587461471558,0.27401825736586594,-0.4251960869517451,-3.492270578807631,0.9987090229988098,-0.1673903870690323,-0.48434430111841126,-3.8019591715106724,0.9982895851135254,0.12675508006798444,0.05058422341556546,-4.1372519996495685,0.9987930059432983,-0.02307900532316747,0.04621624595891606,-4.2325982312748485,0.9985080361366272,0.4999655672874757,0.005867838350923203,-2.3997030738853025,0.9987711310386658,-0.4999655672874757,-0.005867838350923203,-2.8277100291260386,0.9975869059562683,-0.011735676701846406,0.05331393514841681,-0.4547701940350782,-3.6471148751591516,0,0,-2.6137065515056706,0.05331393514841681,-0.4547701940350782,-1.033408323653481,-0.05708354751007075,-1.9690383511020229,-0.017985170208668466,-0.05708354751007075,0.011735676701846406,0.9982570639023414
rec_1779882228557_8de006b9-22d4-408a-ad13-05b7510fb9de_sample_00059,rec_1779882228557_8de006b9-22d4-408a-ad13-05b7510fb9de,P002,S001,front,looking_down,1779882240161,0.9984181706721966,valid,0.07252034209692577,-0.05119293006947799,-5.046678103959123,0.9982487559318542,0.16068810953877596,-0.2581041724177764,-4.9891344163549025,0.998285710811615,0.20233606756269096,-0.2782205280359838,-4.989055797599637,0.9984314441680908,0.23993133794536917,-0.30225777568764206,-4.989078072913628,0.9985557198524475,0.016567264781534388,-0.2661938239491968,-5.042839761618701,0.9982452392578125,-0.03647528069828739,-0.29541859913581064,-5.043188741537909,0.9980642795562744,-0.08393578536152113,-0.33143647154825295,-5.043188741537909,0.9979666471481323,0.27548361261829285,-0.4181300281361536,-3.9748764752958854,0.9988522529602051,-0.16847660756044205,-0.4795542064690357,-4.214851490327513,0.9984978437423706,0.1287174651317881,0.05464647727995991,-4.582604257980072,0.9989180564880371,-0.026136586802686664,0.054276969130210614,-4.660146373069601,0.9986585378646851,0.49999999651035,0.00005907325916500315,-2.721005383864895,0.9988914132118225,-0.49999999651035,-0.00005907325916500315,-3.14402102167724,0.9978203177452087,-0.0001181465183300063,0.0535035025289254,-0.4488421173025946,-4.094863982811699,0,0,-2.9325132027710676,0.0535035025289254,-0.4488421173025946,-1.1623507800406312,-0.05119293006947799,-2.1141649011880554,-0.01719807109982685,-0.05119293006947799,0.0001181465183300063,0.9984181706721966
rec_1779882228557_8de006b9-22d4-408a-ad13-05b7510fb9de_sample_00060,rec_1779882228557_8de006b9-22d4-408a-ad13-05b7510fb9de,P002,S001,front,looking_down,1779882240384,0.9985536703696618,valid,0.08604432271511067,-0.06689620617002737,-4.811880055364942,0.9983566403388977,0.17089873305967612,-0.27282867903041863,-4.744282031548307,0.9983594417572021,0.2129694411650986,-0.29284423342083743,-4.741391923469159,0.9984948039054871,0.250128411904891,-0.31744784534424303,-4.741435314536772,0.9985953569412231,0.027185873526651916,-0.27857207852528465,-4.791906577161299,0.9983510971069336,-0.027523250034677947,-0.30677232783077746,-4.791729506541952,0.9981956481933594,-0.07541471645752784,-0.34225416806331216,-4.791691374997686,0.9981034398078918,0.2837858549764535,-0.43779340966060337,-3.734059961270697,0.9989017844200134,-0.16189420994289683,-0.4952054899286517,-3.955670415787919,0.9986333250999451,0.14034331302878172,0.03425735745332361,-4.365495104743698,0.9990366697311401,-0.014259937461111432,0.048211092039579975,-4.435858322959991,0.9988446831703186,0.4999651941975341,-0.0058995415942285495,-2.6038111852796355,0.9990587830543518,-0.4999651941975341,0.0058995415942285495,-2.903565227070928,0.9982660412788391,0.011799083188457099,0.060945822516778325,-0.46649944979462754,-3.844865188529308,0,0,-2.7536882061752816,0.060945822516778325,-0.46649944979462754,-1.0911769823540265,-0.06689620617002737,-2.0581918491896607,-0.013928094409940028,-0.06689620617002737,0.011799083188457099,0.9985536703696618
rec_1779882228557_8de006b9-22d4-408a-ad13-05b7510fb9de_sample_00061,rec_1779882228557_8de006b9-22d4-408a-ad13-05b7510fb9de,P002,S001,front,looking_down,1779882240594,0.9986455623920147,valid,0.09761103854093985,-0.06864478550945372,-5.266087144855295,0.9984450936317444,0.17671485993330024,-0.27466187630458205,-5.155365245413392,0.9984903931617737,0.21710298942378564,-0.29458121945143356,-5.154888783702261,0.998599648475647,0.25206550432330793,-0.3184821080932773,-5.161117413799012,0.9987025856971741,0.04059386933930051,-0.2790664075872847,-5.2305116293090235,0.9985026121139526,-0.0177869359095586,-0.3073777449295865,-5.232880788047443,0.998347818851471,-0.06687082037361178,-0.34306941719476297,-5.232938647243275,0.9982620477676392,0.28240081770162306,-0.43320396277430084,-3.9408301542162,0.9989972710609436,-0.16184679991346915,-0.4916704609988049,-4.29645381150657,0.9987652897834778,0.14768904918792275,0.03823276486393722,-4.709803851474761,0.9990907907485962,-0.004674595654156574,0.050215974146135094,-4.841853877816574,0.9989237785339355,0.4999803236274446,-0.004435762098634596,-2.571155930085962,0.9990246891975403,-0.4999803236274446,0.004435762098634596,-3.14649462362104,0.9982402920722961,0.008871524197269193,0.06027700889407696,-0.46243721188655285,-4.118641982861385,0,0,-2.858825276853501,0.06027700889407696,-0.46243721188655285,-1.2598167060078844,-0.06864478550945372,-2.4072618680017936,-0.012796525478152965,-0.06864478550945372,0.008871524197269193,0.9986455623920147
rec_1779882228557_8de006b9-22d4-408a-ad13-05b7510fb9de_sample_00062,rec_1779882228557_8de006b9-22d4-408a-ad13-05b7510fb9de,P002,S001,front,looking_down,1779882240796,0.9986814994078416,valid,0.09267192320351851,-0.06659598948806464,-4.873363771910492,0.9984731078147888,0.17496268326912184,-0.27650247171071757,-4.803211820892908,0.9984871745109558,0.2172456610222339,-0.29716136502313784,-4.803259305526483,0.9986370801925659,0.25419530103079985,-0.32102744962820184,-4.803115092935628,0.9987279176712036,0.03332162714268604,-0.2809677859568056,-4.8674119248300185,0.9984350800514221,-0.019865339349254857,-0.31025019649703695,-4.8698705736350725,0.9982839226722717,-0.06977256858059178,-0.34653351278170114,-4.869868375272406,0.9981480836868286,0.28537423904252596,-0.4357536218869765,-3.755565824782878,0.9990328550338745,-0.16102627306955358,-0.495930502310023,-4.053378015073126,0.998670756816864,0.14436279398347868,0.03936970754884072,-4.407090171220762,0.9992128610610962,-0.006750787032169862,0.04332082476747704,-4.499524726215478,0.9989839792251587,0.49987859677999436,-0.011017644088633285,-2.516200840454101,0.9992418885231018,-0.49987859677999436,0.011017644088633285,-3.01656401132463,0.9985247850418091,0.02203528817726657,0.06217398298648619,-0.46584206209849977,-3.9044719199280022,0,0,-2.7663824258893657,0.06217398298648619,-0.46584206209849977,-1.1380894940386366,-0.06659598948806464,-2.1069813460211266,-0.01308883147389911,-0.06659598948806464,0.02203528817726657,0.9986814994078416
rec_1779882228557_8de006b9-22d4-408a-ad13-05b7510fb9de_sample_00063,rec_1779882228557_8de006b9-22d4-408a-ad13-05b7510fb9de,P002,S001,front,looking_down,1779882240994,0.9987135529518127,valid,0.08502415527544578,-0.07896785975606806,-5.112246330808546,0.9985703825950623,0.17317240750385396,-0.28826978919604945,-5.0382412695319,0.9985839128494263,0.2128147619292032,-0.308803190932314,-5.040705383100533,0.9987168312072754,0.2544399748902947,-0.33326784814819815,-5.040708017107554,0.9988020062446594,0.03170460964055779,-0.2901173256210611,-5.098385746860133,0.9985347390174866,-0.022390102310705238,-0.3172664749930451,-5.098177221304263,0.9984064102172852,-0.06849411496101498,-0.35257094910482745,-5.098175904300752,0.9982824921607971,0.27963776406050217,-0.45243800832227377,-3.9244953005989007,0.9990773797035217,-0.15607956768915823,-0.5039995737708818,-4.191057689179135,0.9987499117851257,0.142348708586556,0.023664687333389844,-4.6087940817466775,0.999208390712738,-0.006901043521237933,0.0364231588438807,-4.692473850813368,0.998985230922699,0.49983087353330136,-0.013003763414369969,-2.5772250736560154,0.9991302490234375,-0.49983087353330136,0.013003763414369969,-3.08197830268593,0.9982282519340515,0.026007526828739937,0.06177909818567197,-0.4782187910465778,-4.057776494889017,0,0,-2.829601688170973,0.06177909818567197,-0.4782187910465778,-1.2281748067180445,-0.07896785975606806,-2.282644642637573,-0.008463284060731102,-0.07896785975606806,0.026007526828739937,0.9987135529518127
rec_1779882228557_8de006b9-22d4-408a-ad13-05b7510fb9de_sample_00064,rec_1779882228557_8de006b9-22d4-408a-ad13-05b7510fb9de,P002,S001,front,looking_down,1779882241180,0.9986539895717914,valid,0.08168527233720084,-0.061968750025607436,-5.137570779370267,0.9985314607620239,0.16929125122315217,-0.2696230465890728,-5.080205969704563,0.998534619808197,0.20950186921997993,-0.29015786813195665,-5.080143263942584,0.9986677765846252,0.2500729357227334,-0.31430484851615853,-5.080144140946247,0.9987601041793823,0.02613180411414074,-0.2746750261958498,-5.138825333111694,0.9984941482543945,-0.025288345840237814,-0.3030671428159,-5.1390498460496925,0.9983623623847961,-0.07406981102039706,-0.33895676375993894,-5.13904940754786,0.9982572197914124,0.28090575353984304,-0.43327828857791767,-4.0209153400708795,0.9990172982215881,-0.15923366357833493,-0.49252405185209874,-4.2835033921432935,0.9987221360206604,0.13759535217515648,0.04604433674464998,-4.655324443082662,0.9991274476051331,-0.012245108846610312,0.04989350582617838,-4.738253909555509,0.9989095330238342,0.4999687715180572,-0.005588157721887392,-2.704923764710653,0.9990515112876892,-0.4999687715180572,0.005588157721887392,-3.165929291505811,0.998066246509552,0.011176315443774783,0.06083604498075405,-0.4629011702150082,-4.152209366107087,0,0,-2.935426528108232,0.06083604498075405,-0.4629011702150082,-1.216782837998855,-0.061968750025607436,-2.2021442512620353,-0.012909274683943373,-0.061968750025607436,0.011176315443774783,0.9986539895717914
rec_1779882228557_8de006b9-22d4-408a-ad13-05b7510fb9de_sample_00065,rec_1779882228557_8de006b9-22d4-408a-ad13-05b7510fb9de,P002,S001,front,looking_down,1779882241404,0.9986941951971787,valid,0.0677614237681524,-0.04927499169333567,-5.224302698968903,0.9985464811325073,0.15699202571157447,-0.2559276236672461,-5.149715875567901,0.9985486268997192,0.20132486183533832,-0.27697974184167545,-5.149670611555287,0.9986742734909058,0.24001264450134135,-0.30185427531209247,-5.149684103712893,0.9987750053405762,0.014065139073474162,-0.26276466572641727,-5.211329336584297,0.9985495209693909,-0.036608467086546,-0.29275947300835126,-5.212138866040664,0.9984227418899536,-0.08356683355736888,-0.3290503303525406,-5.212138866040664,0.9983475804328918,0.2752726574813352,-0.414654588516154,-4.0498617366025265,0.9990314245223999,-0.16590098442506385,-0.4788461397125427,-4.327930317324559,0.9987743496894836,0.12769434950853015,0.056941801445282325,-4.735437000117988,0.999139130115509,-0.024535162183534433,0.05177648123659663,-4.8219400100705245,0.9989362359046936,0.49999999310763094,0.00008302029236659899,-2.7645150210985188,0.9990907907485962,-0.49999999310763094,-0.00008302029236659899,-3.193412866930092,0.9981883764266968,-0.00016604058473319798,0.05468583652813569,-0.4467503641143483,-4.188896026963542,0,0,-2.978963944014305,0.05468583652813569,-0.4467503641143483,-1.209932082949237,-0.04927499169333567,-2.245338754954598,-0.015779731166675803,-0.04927499169333567,0.00016604058473319798,0.9986941951971787
rec_1779882228557_8de006b9-22d4-408a-ad13-05b7510fb9de_sample_00066,rec_1779882228557_8de006b9-22d4-408a-ad13-05b7510fb9de,P002,S001,front,looking_down,1779882241564,0.9982760227643527,valid,0.06657096816293057,-0.058989565438395154,-5.018081591445484,0.998108446598053,0.15401200151330227,-0.26988467433193214,-4.934325808188515,0.9981399178504944,0.1977876336146916,-0.29106560363287565,-4.934321001293068,0.9983003735542297,0.23742878939364329,-0.31678227577844764,-4.934331926055447,0.9984420537948608,0.011886523835337351,-0.27620814529230564,-5.009095755893281,0.9981253147125244,-0.037579489246546305,-0.3057788551100392,-5.010106514908611,0.9979678988456726,-0.08330202325154669,-0.34097166614339663,-5.010106514908611,0.997896134853363,0.2706844215619072,-0.4304699414974101,-3.821558353607975,0.9987416863441467,-0.16326953590587837,-0.486377631468611,-4.148418067195563,0.9984045028686523,0.1264441283825617,0.04578174621709607,-4.526150903259486,0.9987706542015076,-0.024905453915098727,0.04361427336104738,-4.623660962351967,0.9985182881355286,0.4999980243411635,0.0014055799277178616,-2.52670285906132,0.9987534284591675,-0.4999980243411635,-0.0014055799277178616,-3.093175167418358,0.9974195957183838,-0.0028111598554357233,0.053707442828014415,-0.4584237864830105,-3.9849882104017693,0,0,-2.809939013239839,0.053707442828014415,-0.4584237864830105,-1.1750491971619303,-0.058989565438395154,-2.208142578205645,-0.01471325147716357,-0.058989565438395154,0.0028111598554357233,0.9982760227643527
rec_1779882228557_8de006b9-22d4-408a-ad13-05b7510fb9de_sample_00067,rec_1779882228557_8de006b9-22d4-408a-ad13-05b7510fb9de,P002,S001,front,looking_down,1779882241778,0.9982641431001517,valid,0.0851270025404604,-0.06715134640529362,-5.124949454220533,0.9980673789978027,0.16865511121278184,-0.27815724336133024,-5.050483372876269,0.9980805516242981,0.20980339129405648,-0.2996333587259265,-5.050480298397107,0.9982510209083557,0.24852931120467467,-0.32532524383768674,-5.050486886566739,0.9983832836151123,0.02774624110708668,-0.28096446244129053,-5.116882460112478,0.9980748295783997,-0.025792189994399018,-0.3085194819248244,-5.118020017402175,0.9979225397109985,-0.07248858732797094,-0.3432826178021262,-5.118019578190866,0.9978305697441101,0.27618337283833466,-0.44545458771448415,-3.9527520078128884,0.9987019300460815,-0.1584154485631028,-0.4896480296022415,-4.2716286414124855,0.998377799987793,0.1402106888290024,0.040924501919459774,-4.636851291524089,0.9988036155700684,-0.008982804588239418,0.050264330400310114,-4.729996151407437,0.9985530972480774,0.49997602862639556,-0.004895998261611047,-2.606984181534679,0.9987725615501404,-0.49997602862639556,0.004895998261611047,-3.1830425342201734,0.9976146817207336,0.009791996523222095,0.05888396213761593,-0.4675513086583628,-4.112190324612687,0,0,-2.895013357877426,0.05888396213761593,-0.4675513086583628,-1.217176966735261,-0.06715134640529362,-2.229936096343107,-0.008886123198897922,-0.06715134640529362,0.009791996523222095,0.9982641431001517
