sample_id,recording_id,person_id,session_id,camera_angle,label,timestamp_ms,pose_confidence,quality_status,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,shoulder_slope,head_center_x,head_center_y,head_center_z,shoulder_midpoint_x,shoulder_midpoint_y,shoulder_midpoint_z,head_to_shoulder_x_offset,head_to_shoulder_y_offset,head_to_shoulder_z_offset,nose_to_shoulder_y_offset,nose_to_shoulder_z_offset,face_tilt_proxy,head_drop_proxy,side_lean_proxy,upper_body_confidence
rec_1779753016039_cbfa855b-e539-4be1-84eb-8af9ed1cc9a2_sample_00042,rec_1779753016039_cbfa855b-e539-4be1-84eb-8af9ed1cc9a2,P001,S001,front,side_lean,1779753024241,0.9992898427523099,valid,0.02609113542450058,-0.8919752303582463,-2.9574565112885423,0.9998190402984619,0.0898740281937494,-1.0614585869641007,-2.7829782499648688,0.9997304677963257,0.12649121344035594,-1.0508425281454132,-2.7837663597175344,0.9997467994689941,0.16070785259717452,-1.039933847823488,-2.782864613094105,0.999681293964386,-0.030800455333302175,-1.084889892979731,-2.8189237179580795,0.9997425079345703,-0.07595782539597669,-1.0891718116267692,-2.8190040248459636,0.9997507333755493,-0.11603650651221475,-1.089460430907653,-2.818674661629315,0.9996906518936157,0.19709730483083546,-0.9584135648540718,-1.6907725569633898,0.9996863007545471,-0.16634516321041368,-1.0112434248044924,-1.8675618720606142,0.9997782707214355,0.09002217603103871,-0.7099230584761127,-2.539661239275987,0.9998573660850525,-0.06792254389339848,-0.7044404075127629,-2.594330546864248,0.9998335838317871,0.4997545446457548,0.015665091953585147,-1.1122480352263635,0.9970727562904358,-0.4997545446457548,-0.015665091953585147,-1.3537741498272695,0.9963781833648682,-0.031330183907170295,0.01537607081021089,-0.984828494829282,-1.779167214512002,0,0,-1.2330110925268165,0.01537607081021089,-0.984828494829282,-0.5461561219851856,-0.8919752303582463,-1.7244454187617257,-0.038329283481356,-0.8919752303582463,0.031330183907170295,0.9992898427523099
rec_1779753016039_cbfa855b-e539-4be1-84eb-8af9ed1cc9a2_sample_00043,rec_1779753016039_cbfa855b-e539-4be1-84eb-8af9ed1cc9a2,P001,S001,front,side_lean,1779753024450,0.9994332056779128,valid,0.008812064336493761,-0.8996935496402106,-3.098779698060395,0.9998441338539124,0.0752908186048813,-1.067308590608957,-2.9357485254560776,0.9997578263282776,0.11340237782908136,-1.0562280837395979,-2.935773851424423,0.9997786283493042,0.14919430259318936,-1.0451865551183954,-2.935192937025501,0.9997187852859497,-0.04699288249951854,-1.0918125861848356,-2.955407016947668,0.9997653961181641,-0.09049630081262441,-1.0953724016573403,-2.9553727213655336,0.9997739791870117,-0.12730927760521937,-1.0947797476168415,-2.953616787560254,0.9997113943099976,0.18980330568023965,-0.9617219904553659,-1.8981590353578282,0.9997355341911316,-0.17089850082670374,-1.0148718326802737,-2.005798094196076,0.9997965097427368,0.07828917582602103,-0.717242635558392,-2.7042612604141985,0.9998930096626282,-0.08192352648075592,-0.7165611427695565,-2.7377363866990447,0.9998706579208374,0.4996953498655628,0.01745157078124366,-1.3194134362874226,0.9979023933410645,-0.4996953498655628,-0.01745157078124366,-1.4396900214239297,0.9970834255218506,-0.03490314156248732,0.009452402426767953,-0.9882969115678197,-1.9519785647769519,0,0,-1.379551728855676,0.009452402426767953,-0.9882969115678197,-0.5724268359212759,-0.8996935496402106,-1.7192279692047192,-0.03914431791774242,-0.8996935496402106,0.03490314156248732,0.9994332056779128
rec_1779753016039_cbfa855b-e539-4be1-84eb-8af9ed1cc9a2_sample_00044,rec_1779753016039_cbfa855b-e539-4be1-84eb-8af9ed1cc9a2,P001,S001,front,side_lean,1779753024651,0.9994304317694443,valid,-0.011704555716435259,-0.888434524777007,-2.9145615624762224,0.9998291730880737,0.06101784251505436,-1.0578117374137133,-2.754664920302791,0.9997400641441345,0.10084752689990854,-1.0470078155681333,-2.7560483489166057,0.9997649788856506,0.13760018634814067,-1.0363124821619043,-2.754903643031297,0.9997034072875977,-0.06706612110185503,-1.081406822245719,-2.766304702155963,0.9997398853302002,-0.10842856798896816,-1.0845533755074763,-2.766331403147745,0.9997463822364807,-0.14193454545626036,-1.0835581026479582,-2.766353081180677,0.9996762275695801,0.18265487149366522,-0.9517976305648258,-1.7339358375154472,0.9997270703315735,-0.1784952750031683,-1.0035456066527764,-1.7907002954802258,0.9997743964195251,0.06308783029379875,-0.7051367765113724,-2.523743111256687,0.9998891353607178,-0.09953766645806747,-0.7065602566128601,-2.544897963369446,0.9998565316200256,0.49964772409847963,0.01876570817234316,-1.2073598947078268,0.9979557394981384,-0.49964772409847963,-0.01876570817234316,-1.2499019768717254,0.9971926212310791,-0.03753141634468632,0.0020797982452484542,-0.977671618608801,-1.7623180664978366,0,0,-1.2286309357897762,0.0020797982452484542,-0.977671618608801,-0.5336871307080604,-0.888434524777007,-1.6859306266864462,-0.037545559939343054,-0.888434524777007,0.03753141634468632,0.9994304317694443
rec_1779753016039_cbfa855b-e539-4be1-84eb-8af9ed1cc9a2_sample_00045,rec_1779753016039_cbfa855b-e539-4be1-84eb-8af9ed1cc9a2,P001,S001,front,side_lean,1779753024840,0.999504437813392,valid,-0.003925083917067865,-0.8984194129207911,-3.2258244923602923,0.9998568296432495,0.06406361967881448,-1.0630730272069175,-3.068507762437845,0.9997797012329102,0.10295098645218283,-1.051923957217013,-3.068703245607911,0.9997991323471069,0.13873772897646425,-1.040746065990496,-3.068499584329516,0.9997442960739136,-0.059047149892669855,-1.0862484012100209,-3.0846766740347684,0.9997840523719788,-0.10096354949100021,-1.0890152399247954,-3.0846616368678403,0.9997912049293518,-0.137963850743619,-1.0874602121974652,-3.08470569312884,0.9997336268424988,0.1821885461500851,-0.9532672814336577,-1.9967401529796063,0.9997587203979492,-0.1794843705415719,-1.0065050518929441,-2.101436559621631,0.9998131990432739,0.06461709294574783,-0.715173199110366,-2.8151813597787982,0.9999063014984131,-0.09389987330275801,-0.7171118724518228,-2.8470809946521602,0.9998818635940552,0.49948919050261137,0.0225953218840996,-1.3577067252749762,0.9981844425201416,-0.49948919050261137,-0.0225953218840996,-1.4772110480019558,0.9975243210792542,-0.0451906437681992,0.0013520878042565937,-0.979886166663301,-2.0490883563006186,0,0,-1.417458886638466,0.0013520878042565937,-0.979886166663301,-0.6316294696621525,-0.8984194129207911,-1.8083656057218263,-0.0370912827077825,-0.8984194129207911,0.0451906437681992,0.999504437813392
rec_1779753016039_cbfa855b-e539-4be1-84eb-8af9ed1cc9a2_sample_00046,rec_1779753016039_cbfa855b-e539-4be1-84eb-8af9ed1cc9a2,P001,S001,front,side_lean,1779753025053,0.9991514682769775,valid,0.006507867189354599,-0.8858889810415816,-2.9817388049042233,0.9997788667678833,0.0718253788068922,-1.0485085726575518,-2.815212769321277,0.9996864795684814,0.10870706071991161,-1.036952425318947,-2.8154800136045015,0.9997107982635498,0.1435475560242618,-1.025317641941252,-2.8151079212691568,0.9996395707130432,-0.04717982096774049,-1.0735940603757959,-2.8401411163498773,0.9996814131736755,-0.09212527722514283,-1.077180244785073,-2.8404280689135755,0.9996839761734009,-0.13134432835521825,-1.0766900341554217,-2.8404052073082258,0.9996001124382019,0.18416067237364994,-0.9393793564640001,-1.7152480442575422,0.999666690826416,-0.17800877368267765,-0.9988667645517846,-1.8611062688847098,0.9997185468673706,0.07067546633551547,-0.7013033940350253,-2.5601455756589075,0.9998413920402527,-0.08923617469622341,-0.7051298880775458,-2.6045777625985043,0.9997969269752502,0.4987225004933113,0.03571928753067597,-1.1213375669063288,0.9967091083526611,-0.4987225004933113,-0.03571928753067597,-1.289562587654651,0.9954552054405212,-0.07143857506135194,0.003075949345486148,-0.9691230605078923,-1.788177156571126,0,0,-1.20545007728049,0.003075949345486148,-0.9691230605078923,-0.582727079290636,-0.8858889810415816,-1.7762887276237334,-0.04022781946612586,-0.8858889810415816,0.07143857506135194,0.9991514682769775
rec_1779753016039_cbfa855b-e539-4be1-84eb-8af9ed1cc9a2_sample_00047,rec_1779753016039_cbfa855b-e539-4be1-84eb-8af9ed1cc9a2,P001,S001,front,side_lean,1779753025240,0.9988290988481962,valid,0.028643525705629273,-0.885405328126436,-2.8446140109734586,0.999734103679657,0.09213261506961322,-1.0526628073716793,-2.6735296381963254,0.9996148347854614,0.12637264455937244,-1.0420050763498674,-2.6738521721905024,0.999636173248291,0.1599680675771227,-1.0303775016947065,-2.6736572804311427,0.999548614025116,-0.02399205080994668,-1.0770236179825623,-2.703176393298039,0.9996219277381897,-0.07024479034468363,-1.081896439413803,-2.703316430543262,0.9996298551559448,-0.11613926133396729,-1.082925554932018,-2.7031676904183923,0.9995365142822266,0.19551880348639086,-0.9453214238791299,-1.589018708688678,0.9995840787887573,-0.17148690568488026,-1.0055677675420511,-1.7389132837298127,0.9996759295463562,0.0871591830751848,-0.700232509612242,-2.429657544738213,0.9997814893722534,-0.07327879879603988,-0.7003810519443926,-2.4751572544253433,0.9997342228889465,0.49867234179205655,0.03641284844153672,-1.0012208769512743,0.994961142539978,-0.49867234179205655,-0.03641284844153672,-1.2047423985822778,0.9937193989753723,-0.07282569688307344,0.012015948900755302,-0.9754445957105905,-1.6639659962092455,0,0,-1.102981637766776,0.012015948900755302,-0.9754445957105905,-0.5609843584424694,-0.885405328126436,-1.7416323732066825,-0.0398913630639357,-0.885405328126436,0.07282569688307344,0.9988290988481962
rec_1779753016039_cbfa855b-e539-4be1-84eb-8af9ed1cc9a2_sample_00048,rec_1779753016039_cbfa855b-e539-4be1-84eb-8af9ed1cc9a2,P001,S001,front,side_lean,1779753025440,0.9989911180276138,valid,0.023438150268104935,-0.8807996549117976,-2.8671745413745007,0.9997621774673462,0.0886119040097292,-1.0491480821072734,-2.6953773116733104,0.9996528029441833,0.12419475984839014,-1.038547148477442,-2.6953588868254426,0.999671459197998,0.15867028233019542,-1.0275733090873715,-2.6944631760069546,0.9995892643928528,-0.029390428977858676,-1.0750152524531233,-2.724193773738573,0.9996609091758728,-0.07448524413433516,-1.0808168422285296,-2.72463044263304,0.9996681809425354,-0.11698932827151261,-1.0825886545631325,-2.7242003540413826,0.9995841383934021,0.19543015693246923,-0.9445793715031374,-1.6129321077114347,0.9996169805526733,-0.17061254488480382,-1.0057694099236276,-1.7587979433113503,0.999708354473114,0.08523818275907612,-0.6968855214194233,-2.4529197375506016,0.9998106956481934,-0.07383362964858146,-0.6979000067036308,-2.4975083958149376,0.9997719526290894,0.4990062415841248,0.03150826653572183,-1.0070093363821035,0.9956874847412109,-0.4990062415841248,-0.03150826653572183,-1.2340543278543015,0.9947001338005066,-0.06301653307144366,0.012408806023832708,-0.9751743907133825,-1.6858650255113925,0,0,-1.1205318321182025,0.012408806023832708,-0.9751743907133825,-0.56533319339319,-0.8807996549117976,-1.7466427092562982,-0.04226969375108758,-0.8807996549117976,0.06301653307144366,0.9989911180276138
rec_1779753016039_cbfa855b-e539-4be1-84eb-8af9ed1cc9a2_sample_00049,rec_1779753016039_cbfa855b-e539-4be1-84eb-8af9ed1cc9a2,P001,S001,front,side_lean,1779753025642,0.9988792676192063,valid,0.014860085872077058,-0.8601580049431832,-2.9293274605409714,0.9997392892837524,0.08086067089643537,-1.03452105229268,-2.765199690523673,0.9996254444122314,0.1171307929360519,-1.025538719082757,-2.7666701596671763,0.9996468424797058,0.15186907740950908,-1.0159541711473967,-2.7663052449648977,0.9995638728141785,-0.04126153439652224,-1.056976489817449,-2.7902235052990907,0.999629557132721,-0.08634244150432034,-1.0620810769822744,-2.7910287433776744,0.9996358156204224,-0.1268069403282679,-1.0643260011180242,-2.790254881635486,0.9995419979095459,0.18981756977958517,-0.9367475102509186,-1.7051112745691963,0.9995906949043274,-0.17676024311989846,-0.9913969145841771,-1.8428928095153545,0.9996715784072876,0.0792673330742742,-0.6811059091360802,-2.52200698045706,0.9997907876968384,-0.08032536983377844,-0.6758402216221995,-2.5662697627766837,0.9997410178184509,0.49892932594593203,0.032703634524894845,-1.1390737286626864,0.9953354001045227,-0.49892932594593203,-0.032703634524894845,-1.3011069304755751,0.9939181804656982,-0.06540726904978969,0.006528663329843351,-0.9640722124175478,-1.7740020420422753,0,0,-1.2200903295691308,0.006528663329843351,-0.9640722124175478,-0.5539117124731445,-0.8601580049431832,-1.7092371309718406,-0.03654235789951743,-0.8601580049431832,0.06540726904978969,0.9988792676192063
rec_1779753016039_cbfa855b-e539-4be1-84eb-8af9ed1cc9a2_sample_00050,rec_1779753016039_cbfa855b-e539-4be1-84eb-8af9ed1cc9a2,P001,S001,front,side_lean,1779753025841,0.9989430216642526,valid,0.023034852174226128,-0.8652949719845986,-2.848421316060409,0.9997488856315613,0.08594514121417222,-1.0366411250499843,-2.67582286061539,0.9996421337127686,0.1209312772869917,-1.0274282414126217,-2.6760114853317805,0.9996601939201355,0.15472121170649628,-1.0180940144692128,-2.674788186961885,0.9995809197425842,-0.03392438625546192,-1.0594668861012888,-2.706941729621101,0.9996454119682312,-0.08004825937380156,-1.0640641860665607,-2.7070690578815375,0.9996505379676819,-0.12351323429331694,-1.0655568073840218,-2.7069175267286214,0.9995632171630859,0.1903586555081907,-0.9382211808498871,-1.5771507086710044,0.9996164441108704,-0.17654407362176647,-0.9923598944278468,-1.7394308396721445,0.9996881484985352,0.08358759533421145,-0.6837497989507636,-2.4263183989416897,0.9997976422309875,-0.0757828941866405,-0.6841696007515723,-2.4759708959386115,0.9997506141662598,0.49888351471175857,0.03339519050465983,-0.9873703497594535,0.9955945611000061,-0.49888351471175857,-0.03339519050465983,-1.2041377028365141,0.9943205714225769,-0.06679038100931967,0.006907290943212116,-0.965290537638867,-1.6582907741715744,0,0,-1.0957540262979837,0.006907290943212116,-0.965290537638867,-0.5625367478735908,-0.8652949719845986,-1.7526672897624254,-0.036635944653939045,-0.8652949719845986,0.06679038100931967,0.9989430216642526
rec_1779753016039_cbfa855b-e539-4be1-84eb-8af9ed1cc9a2_sample_00051,rec_1779753016039_cbfa855b-e539-4be1-84eb-8af9ed1cc9a2,P001,S001,front,side_lean,1779753026041,0.9988802992380582,valid,0.0068109398897107515,-0.8687684822741736,-2.933733023020314,0.9997844099998474,0.07179426703288516,-1.0441934181161845,-2.7658115511771495,0.999697744846344,0.10833979694948705,-1.03715472611508,-2.7657011515541563,0.9997143149375916,0.14242828431331786,-1.0293107547884754,-2.7653439150382444,0.9996508359909058,-0.0524887920398946,-1.0596389502764536,-2.789660473508365,0.9996902346611023,-0.09714713198767767,-1.0620449590412373,-2.7896193340262117,0.9996901750564575,-0.13767736574963022,-1.0616161840903788,-2.789356874545134,0.9996083974838257,0.17903578382961874,-0.9464402151439507,-1.6819290129361035,0.9996843338012695,-0.1870593254156453,-0.989549705663963,-1.8115302288477568,0.9997170567512512,0.07204520485519567,-0.6887223848546093,-2.5205744112860082,0.9998218417167664,-0.08598902386540633,-0.6858198381628258,-2.561557667557525,0.999767005443573,0.49897708087554027,0.03196674460943105,-1.0675299195557713,0.9952697157859802,-0.49897708087554027,-0.03196674460943105,-1.2656172421582905,0.9933478236198425,-0.0639334892188621,-0.004011770793013278,-0.9679949604039568,-1.74672962089193,0,0,-1.166573580857031,-0.004011770793013278,-0.9679949604039568,-0.5801560400348991,-0.8687684822741736,-1.7671594421632828,-0.02489023292615733,-0.8687684822741736,0.0639334892188621,0.9988802992380582
rec_1779753016039_cbfa855b-e539-4be1-84eb-8af9ed1cc9a2_sample_00052,rec_1779753016039_cbfa855b-e539-4be1-84eb-8af9ed1cc9a2,P001,S001,front,side_lean,1779753026240,0.9989276253260099,valid,-0.0028103888697947913,-0.8733046691989941,-2.869053308450621,0.9997760057449341,0.06242476820106483,-1.0494333425252147,-2.703978212339892,0.9996803402900696,0.09995622213360861,-1.0419521978967479,-2.7044741107074883,0.9996971487998962,0.13483184890884448,-1.0338481882672188,-2.704105439150886,0.9996318817138672,-0.06117981873152274,-1.0661234056985245,-2.7254451999642284,0.9996753334999084,-0.10496447692885764,-1.0682211520591411,-2.72564189417509,0.9996776580810547,-0.14457048889987112,-1.067238916848088,-2.7254527451125288,0.9995955228805542,0.17366568650014694,-0.9501754856589574,-1.6387290681784688,0.9996745586395264,-0.19104743163056817,-0.9919147257009133,-1.7505516783848716,0.999708354473114,0.06438748242485963,-0.6932008735174133,-2.4613493988036454,0.9998181462287903,-0.09284778181342175,-0.6917086253078922,-2.4970824406210705,0.9997631907463074,0.49951898180899107,0.021926851404360216,-1.0730384040269445,0.9957214593887329,-0.49951898180899107,-0.021926851404360216,-1.2035061814377697,0.9936395287513733,-0.04385370280872043,-0.008690872565210617,-0.9710451056799354,-1.6946403732816702,0,0,-1.1382722927323572,-0.008690872565210617,-0.9710451056799354,-0.556368080549313,-0.8733046691989941,-1.730781015718264,-0.026268954162393277,-0.8733046691989941,0.04385370280872043,0.9989276253260099
rec_1779753016039_cbfa855b-e539-4be1-84eb-8af9ed1cc9a2_sample_00053,rec_1779753016039_cbfa855b-e539-4be1-84eb-8af9ed1cc9a2,P001,S001,front,side_lean,1779753026455,0.999107512143942,valid,-0.019316522515833108,-0.8709106639101849,-2.992245192672301,0.9997631907463074,0.050677999864073356,-1.0479697405306625,-2.833403296794096,0.9996657371520996,0.09154063852145516,-1.04064371223257,-2.833377417084127,0.9996926188468933,0.128239425942611,-1.0328506198688077,-2.8325063060465623,0.9996302723884583,-0.07733265348611425,-1.0647925871990673,-2.8540503882046555,0.9996480941772461,-0.11800514097449707,-1.066559653795767,-2.854404940231234,0.9996455311775208,-0.15180083958021595,-1.064742251163177,-2.854145884334442,0.9995558857917786,0.1719613196566694,-0.9520278974392212,-1.7796357248390247,0.9996647834777832,-0.19128713056215865,-0.9888902446273826,-1.8902727789430245,0.9996828436851501,0.05432742716538575,-0.6877144081683269,-2.5851350983055807,0.9998332858085632,-0.10329731360332839,-0.6872155120593948,-2.6201782959807294,0.9997712969779968,0.4999422598141904,0.007598476944793662,-1.191884737292809,0.9969056844711304,-0.4999422598141904,-0.007598476944793662,-1.3373116267113587,0.9949384331703186,-0.015196953889587325,-0.009662905452744633,-0.9704590710333019,-1.8349542518910247,0,0,-1.264598182002084,-0.009662905452744633,-0.9704590710333019,-0.5703560698889407,-0.8709106639101849,-1.7276470106702169,-0.025915941563196876,-0.8709106639101849,0.015196953889587325,0.999107512143942
rec_1779753016039_cbfa855b-e539-4be1-84eb-8af9ed1cc9a2_sample_00054,rec_1779753016039_cbfa855b-e539-4be1-84eb-8af9ed1cc9a2,P001,S001,front,side_lean,1779753026642,0.9994422334891099,valid,-0.04046022960622412,-0.871018176108993,-3.20490730727117,0.9997792840003967,0.03623306083397985,-1.0495422811431019,-3.0546884217165013,0.9996722936630249,0.07985708725633597,-1.0422609837553816,-3.0547973825926293,0.9997103810310364,0.11850273335889218,-1.0346941904488696,-3.054652627805503,0.9996412396430969,-0.09414000920328541,-1.0634528214001686,-3.0656639928669494,0.999660849571228,-0.1317209180488962,-1.063747923773015,-3.065514500650426,0.9996676445007324,-0.16256500489927356,-1.0609583674298277,-3.065618460906635,0.999577522277832,0.17101444052028897,-0.9554092300392432,-2.036881324733801,0.9996630549430847,-0.19491687735164892,-0.9841808889213836,-2.0950784077548494,0.9996957182884216,0.041734071732936695,-0.6916276478763019,-2.8109284663396914,0.9998658299446106,-0.11666618989604087,-0.6870879403591256,-2.829539984106319,0.9998213648796082,0.49961991406129586,-0.019492087455770253,-1.456262241044557,0.9984367489814758,-0.49961991406129586,0.019492087455770253,-1.4710743404348994,0.9975571036338806,0.038984174911540506,-0.011951218415679976,-0.9697950594803133,-2.065979866244325,0,0,-1.463668290739728,-0.011951218415679976,-0.9697950594803133,-0.6023115755045971,-0.871018176108993,-1.7412390165314418,-0.021486940017633405,-0.871018176108993,0.038984174911540506,0.9994422334891099
rec_1779753016039_cbfa855b-e539-4be1-84eb-8af9ed1cc9a2_sample_00055,rec_1779753016039_cbfa855b-e539-4be1-84eb-8af9ed1cc9a2,P001,S001,front,side_lean,1779753026841,0.9997357084200933,valid,-0.002415097409433125,-0.8594057903552049,-3.3228219332226123,0.9998708963394165,0.06241589788141831,-1.0384203842838213,-3.154227484818149,0.9997934103012085,0.10117594845771007,-1.0289574194998485,-3.1537427201768056,0.9998215436935425,0.13719914364866734,-1.0200855652751974,-3.1537786186719607,0.9997701048851013,-0.06315970356710136,-1.0582068655598753,-3.1829174001980505,0.9997965097427368,-0.10848195857073087,-1.0604431663642682,-3.1828682759415226,0.999805212020874,-0.148071858194801,-1.059092451744868,-3.1802571327676055,0.9997451305389404,0.1863955345589565,-0.9446312470750199,-2.09315042660522,0.9997921586036682,-0.18881094827326939,-0.9791040591368704,-2.228569807043367,0.9998195767402649,0.06764776615841042,-0.6767555290948881,-2.917995683011917,0.9999294877052307,-0.09556457336856666,-0.6730909135405908,-2.9596511631532705,0.9999135136604309,0.49891582222910275,-0.03290900073624757,-1.4300318046182097,0.9993833303451538,-0.49891582222910275,0.03290900073624757,-1.6381912531266074,0.9991233348846436,0.06581800147249514,-0.0012077068571564459,-0.9618676531059451,-2.160860116824294,0,0,-1.5341115288724085,-0.0012077068571564459,-0.9618676531059451,-0.6267485879518853,-0.8594057903552049,-1.7887104043502038,-0.03148574686441963,-0.8594057903552049,0.06581800147249514,0.9997357084200933
