sample_id,recording_id,person_id,session_id,camera_angle,label,timestamp_ms,pose_confidence,quality_status,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,shoulder_slope,head_center_x,head_center_y,head_center_z,shoulder_midpoint_x,shoulder_midpoint_y,shoulder_midpoint_z,head_to_shoulder_x_offset,head_to_shoulder_y_offset,head_to_shoulder_z_offset,nose_to_shoulder_y_offset,nose_to_shoulder_z_offset,face_tilt_proxy,head_drop_proxy,side_lean_proxy,upper_body_confidence
rec_1779829388169_c39f3b25-4110-4e33-aecc-8f3b3cab786c_sample_00060,rec_1779829388169_c39f3b25-4110-4e33-aecc-8f3b3cab786c,P001,S001,side,good_posture,1779829399985,0.9872541381762578,valid,2.4715281328696768,-4.834352946659526,-2.4291684848824127,0.9870581030845642,2.145381741080744,-5.808118410129251,-1.678335239262122,0.9844779968261719,2.093982120843533,-5.818970861081427,-1.6739654755871867,0.9840899705886841,2.0373471361161966,-5.814725395273267,-1.6740579632896353,0.9853957295417786,2.0814531200851505,-5.763189565874268,-3.4844509276958213,0.9865789413452148,1.9852390040250756,-5.74543304806718,-3.489970761937418,0.9882692098617554,1.8840843630596507,-5.719855433822113,-3.48948225870903,0.9888306260108948,1.2659458866672602,-5.270550735857917,2.012876711775746,0.9792388677597046,1.1305349217779013,-5.208206737497612,-5.875563245412484,0.9914610981941223,2.340471376905296,-3.9736410874738963,-0.8389977785774735,0.9879376292228699,2.266076511181691,-3.9277318735729576,-3.174277722651307,0.9909018874168396,0.4875200560844636,-0.11101439057798505,6.83727615992432,0.9854944348335266,-0.4875200560844636,0.11101439057798505,-9.039277751381091,0.9945693016052246,0.2220287811559701,1.1982404042225807,-5.239378736677764,-1.931343266818369,0,0,-1.1010007957283854,1.1982404042225807,-5.239378736677764,-0.8303424710899836,-4.834352946659526,-1.3281676891540273,0.073537813014247,-4.834352946659526,0.2220287811559701,0.9872541381762578
rec_1779829388169_c39f3b25-4110-4e33-aecc-8f3b3cab786c_sample_00061,rec_1779829388169_c39f3b25-4110-4e33-aecc-8f3b3cab786c,P001,S001,side,good_posture,1779829400177,0.9846902581361624,valid,3.092694837137487,-5.920808665213203,-2.6642194902211225,0.984272301197052,2.6727254640540568,-7.117480097800564,-1.8318290573752396,0.9820755124092102,2.6066814363665376,-7.128761974307948,-1.829673112056023,0.981462836265564,2.5336297658851734,-7.121826881552888,-1.834089682036131,0.982791006565094,2.5986124901481866,-7.066615611085039,-4.04420483318747,0.9849518537521362,2.4809252719955204,-7.046054239140726,-4.050467974392834,0.9868960976600647,2.3524080604341857,-7.0160454702411545,-4.051186565253177,0.9876208305358887,1.5794751481833038,-6.47369938268857,2.6020862551004695,0.9762462377548218,1.4207038794960303,-6.408148695264786,-7.180556483425417,0.9911133646965027,2.9433688925472214,-4.870610233309996,-0.6683291003484441,0.9831373691558838,2.8692089338543285,-4.812482451283005,-3.536051578914079,0.9879183173179626,0.4882997634217908,-0.10753297653382006,8.482349467447946,0.9803177714347839,-0.4882997634217908,0.10753297653382006,-11.004597168676938,0.9921698570251465,0.21506595306764012,1.500089513839667,-6.440924038976678,-2.289235114162474,0,0,-1.2611238506144957,1.500089513839667,-6.440924038976678,-1.028111263547978,-5.920808665213203,-1.4030956396066268,0.0827077351672223,-5.920808665213203,0.21506595306764012,0.9846902581361624
rec_1779829388169_c39f3b25-4110-4e33-aecc-8f3b3cab786c_sample_00062,rec_1779829388169_c39f3b25-4110-4e33-aecc-8f3b3cab786c,P001,S001,side,good_posture,1779829400384,0.9845359783906203,valid,3.9229418035724644,-7.38367094420048,-4.041483594050073,0.9840036034584045,3.404029161760405,-8.897455690713045,-2.8609953908304133,0.981874942779541,3.322406499375991,-8.914280249820655,-2.8530663596631722,0.9812687039375305,3.2321727527217816,-8.91237958934909,-2.8553395058938205,0.9829487800598145,3.3076905810582153,-8.838569296902971,-5.660148533117387,0.9846301674842834,3.162577994121564,-8.818748248251916,-5.668885891151846,0.9864417314529419,3.0080486176485492,-8.790826453591015,-5.670094449051696,0.9872394800186157,2.0407496347224363,-8.137011485508864,2.9849033793727413,0.9758270978927612,1.837720646216372,-8.056812352277637,-9.697562092157659,0.9905597567558289,3.711069282205599,-6.077501239598473,-1.5347952372253963,0.9830697178840637,3.6014723931472754,-5.999517358916863,-5.146456372067227,0.987540066242218,0.4669678095908962,-0.1787206334083463,10.357589379914456,0.9812251925468445,-0.4669678095908962,0.1787206334083463,-14.84677813584291,0.9923384785652161,0.3574412668166926,1.9392351404694042,-8.096911918893252,-3.3563293563924588,0,0,-2.2445943779642272,1.9392351404694042,-8.096911918893252,-1.1117349784282315,-7.38367094420048,-1.7968892160858454,0.09553200156873842,-7.38367094420048,0.3574412668166926,0.9845359783906203
rec_1779829388169_c39f3b25-4110-4e33-aecc-8f3b3cab786c_sample_00063,rec_1779829388169_c39f3b25-4110-4e33-aecc-8f3b3cab786c,P001,S001,side,good_posture,1779829400578,0.9870428626353924,valid,3.517400231382372,-6.8078518988583285,-4.478894484155939,0.9866278171539307,3.046803633374925,-8.187321018898343,-3.3192159504869125,0.9852825403213501,2.980174482809165,-8.203049085154099,-3.3100938729278755,0.9848460555076599,2.905253447504739,-8.201773163355165,-3.3097443603444145,0.9859948754310608,2.9382024406600906,-8.131071186845578,-5.984890775056333,0.987406849861145,2.798611132211694,-8.110392094062723,-5.991643599211965,0.9889470934867859,2.648065215572699,-8.081067586571725,-5.990644475309588,0.989363968372345,1.8163184702905737,-7.4737762154339915,2.68973735985562,0.9806485772132874,1.5790853981811617,-7.3841314603780095,-9.22002705446703,0.9923946261405945,3.341151079007918,-5.620052265679635,-1.8992702602425746,0.985095739364624,3.2245086864418653,-5.536947815058996,-5.348775864463896,0.9890548586845398,0.47541946992061,-0.15484291272255954,10.424665962873725,0.9823070764541626,-0.47541946992061,0.15484291272255954,-13.9240317466881,0.9935871362686157,0.3096858254451191,1.6977019342358677,-7.4289538379060005,-3.265144847305705,0,0,-1.7496828919071872,1.6977019342358677,-7.4289538379060005,-1.5154619553985178,-6.8078518988583285,-2.7292115922487516,0.09265699109137593,-6.8078518988583285,0.3096858254451191,0.9870428626353924
rec_1779829388169_c39f3b25-4110-4e33-aecc-8f3b3cab786c_sample_00064,rec_1779829388169_c39f3b25-4110-4e33-aecc-8f3b3cab786c,P001,S001,side,good_posture,1779829400787,0.9874771099824172,valid,4.852922564670311,-9.305273797864697,-5.965794868896605,0.9874662756919861,4.195642782268253,-11.199256706757494,-4.445939850648419,0.9859637022018433,4.095882400930117,-11.21978906183854,-4.437952014895069,0.9855268597602844,3.9850271061379727,-11.215526991426328,-4.4371418286991995,0.9866235256195068,4.058844070650529,-11.122476152065838,-7.94983283775493,0.9881551861763,3.867504824602713,-11.093884490260628,-7.961251280107356,0.9895721077919006,3.663619422487413,-11.052242556532724,-7.955928602311462,0.9901127219200134,2.4828775205641676,-10.230042690607286,3.6938219090355897,0.981178343296051,2.201936591472553,-10.097927237107637,-12.405137840689678,0.9929523468017578,4.579336053033458,-7.601911060672137,-2.6454928016737767,0.9857531785964966,4.439375160142157,-7.516982815307676,-7.2288200446842605,0.989676296710968,0.4298198715167087,-0.25545034360783314,13.984708491792816,0.9809358716011047,-0.4298198715167087,0.25545034360783314,-18.90562995660346,0.9932860136032104,0.5109006872156663,2.3424070560183603,-10.163984963857462,-4.355657965827044,0,0,-2.4604607324053216,2.3424070560183603,-10.163984963857462,-1.8951972334217224,-9.305273797864697,-3.5053341364912836,0.12590457157791235,-9.305273797864697,0.5109006872156663,0.9874771099824172
rec_1779829388169_c39f3b25-4110-4e33-aecc-8f3b3cab786c_sample_00065,rec_1779829388169_c39f3b25-4110-4e33-aecc-8f3b3cab786c,P001,S001,side,good_posture,1779829400989,0.9890580956752484,valid,3.860645921969001,-7.683549150282943,-4.9753933945833495,0.9895918369293213,3.293008790485928,-9.233469898473851,-3.710791707208397,0.9872163534164429,3.2137266119755337,-9.252436120747067,-3.6981985434947298,0.9869351387023926,3.1269324262141485,-9.246096312927829,-3.698954443657793,0.987770676612854,3.1880020658983694,-9.161794602660134,-6.631195583503589,0.9894102215766907,3.034779107801089,-9.135336766923318,-6.638048782753224,0.9908964037895203,2.8628399729977283,-9.095404844526202,-6.638505869596695,0.9911523461341858,1.8904996576724007,-8.383698018738576,2.579193867762603,0.9832301735877991,1.6682641230454822,-8.278330412782845,-10.341451067106577,0.9937974810600281,3.6653621074083134,-6.329647279685191,-2.283791187440028,0.9875237941741943,3.5810896577920905,-6.245539753740909,-6.074745774433849,0.9912618398666382,0.4371434927757698,-0.24270469036217765,10.755947702328339,0.984714150428772,-0.4371434927757698,0.24270469036217765,-15.322136206174571,0.9942548274993896,0.4854093807243553,1.7793818903589416,-8.33101421576071,-3.881128599671987,0,0,-2.2830942519231163,1.7793818903589416,-8.33101421576071,-1.5980343477488708,-7.683549150282943,-2.692299142660233,0.11709935382374859,-7.683549150282943,0.4854093807243553,0.9890580956752484
rec_1779829388169_c39f3b25-4110-4e33-aecc-8f3b3cab786c_sample_00066,rec_1779829388169_c39f3b25-4110-4e33-aecc-8f3b3cab786c,P001,S001,side,good_posture,1779829401187,0.9917061833234934,valid,4.946716317914708,-9.34812059967951,-5.619271822773421,0.9922198057174683,4.237229656035651,-11.327600718874104,-4.071646734202918,0.9904794096946716,4.135520175724323,-11.356082099272953,-4.063076599787596,0.9901868104934692,4.023698442415564,-11.356605298449777,-4.063671244230163,0.99098140001297,4.115293471413593,-11.236157373671036,-7.911592074970476,0.992185652256012,3.9282871370689403,-11.206362499540456,-7.919948423167537,0.9932022094726562,3.7210782798881166,-11.16235881079055,-7.919671984947009,0.9934436082839966,2.4919515145774116,-10.336027263842055,3.4800653700106112,0.9880805015563965,2.2404773690582713,-10.189299572007275,-13.242089827717388,0.9955942630767822,4.690964249714481,-7.69223367556062,-2.152541574218946,0.990269124507904,4.576108840506493,-7.601471808276945,-7.097709590788164,0.9932196140289307,0.38639468282148554,-0.31733129232283985,14.071774905524054,0.9869683980941772,-0.38639468282148554,0.31733129232283985,-20.147364892701354,0.9953495860099792,0.6346625846456797,2.3662144418178412,-10.262663417924665,-4.881012228853388,0,0,-3.0377949935886503,2.3662144418178412,-10.262663417924665,-1.8432172352647376,-9.34812059967951,-2.581476829184771,0.1497195997324976,-9.34812059967951,0.6346625846456797,0.9917061833234934
rec_1779829388169_c39f3b25-4110-4e33-aecc-8f3b3cab786c_sample_00067,rec_1779829388169_c39f3b25-4110-4e33-aecc-8f3b3cab786c,P001,S001,side,good_posture,1779829401383,0.9920484331937937,valid,3.250755443875998,-6.329397924108848,-3.1600104620653937,0.9921382069587708,2.7775396382664446,-7.673286887223015,-2.2359563888618887,0.9904769062995911,2.7124422889126256,-7.690410748897688,-2.230431516788683,0.9900822043418884,2.6424248858366157,-7.687370541002786,-2.2316937624988866,0.9910128116607666,2.693464515428777,-7.622417681178459,-4.651073125546406,0.992173433303833,2.5675733817841637,-7.607042513296612,-4.657069070534353,0.9931573271751404,2.429313944415031,-7.580452735010344,-4.657184662157947,0.993518590927124,1.6269672920053981,-7.005427384004853,2.7674772392382287,0.9880226254463196,1.4147558905263948,-6.915050294765494,-7.796197090728415,0.9953938126564026,3.0682555354922374,-5.2217345222752645,-1.1075598510041145,0.9916070103645325,2.9857008870879937,-5.1680814846291625,-4.231488869396518,0.9940803647041321,0.47951147374970327,-0.14166420346152256,9.30819554606088,0.9888485670089722,-0.47951147374970327,0.14166420346152256,-12.41645949129752,0.9961177706718445,0.2833284069230451,1.5208615912658965,-6.960238839385173,-2.5143599257450933,0,0,-1.55413197261832,1.5208615912658965,-6.960238839385173,-0.9602279531267732,-6.329397924108848,-1.6058784894470737,0.08336823560107565,-6.329397924108848,0.2833284069230451,0.9920484331937937
rec_1779829388169_c39f3b25-4110-4e33-aecc-8f3b3cab786c_sample_00068,rec_1779829388169_c39f3b25-4110-4e33-aecc-8f3b3cab786c,P001,S001,side,good_posture,1779829401592,0.9914450599597051,valid,3.6677795081893216,-6.8573196504970175,-4.706257114653017,0.9917035102844238,3.1807631492047994,-8.331257949634,-3.3872851042099037,0.9901308417320251,3.113076803879436,-8.353516632328468,-3.3813304807786513,0.9898107647895813,3.03945926488621,-8.357855417034116,-3.3822161258347863,0.9906067848205566,3.076228101916524,-8.271436670272989,-6.395940749824846,0.9917711615562439,2.935700048371747,-8.25436839324912,-6.40520508200625,0.9927917122840881,2.7842109403019966,-8.228449777776092,-6.405129699289257,0.993084728717804,1.9147523871392353,-7.644025094315256,3.0497714168338215,0.9868090152740479,1.6851292966429956,-7.511089099057069,-9.88148192847163,0.9952084422111511,3.457703767420665,-5.6513061966235,-1.9112218274020003,0.990654706954956,3.343332294250128,-5.5764287475711205,-5.824651810405704,0.9932971596717834,0.44271617731535806,-0.2323841353089244,11.199827854889552,0.9873937368392944,-0.44271617731535806,0.2323841353089244,-15.107103959604652,0.99552321434021,0.4647682706178488,1.7999408418911154,-7.577557096686163,-3.415855255818904,0,0,-1.95363805235755,1.7999408418911154,-7.577557096686163,-1.4622172034613539,-6.8573196504970175,-2.7526190622954667,0.09914823907934789,-6.8573196504970175,0.4647682706178488,0.9914450599597051
rec_1779829388169_c39f3b25-4110-4e33-aecc-8f3b3cab786c_sample_00069,rec_1779829388169_c39f3b25-4110-4e33-aecc-8f3b3cab786c,P001,S001,side,good_posture,1779829401787,0.9900903059886053,valid,2.2448055513475933,-4.251508884362515,-3.316274595621622,0.9897471070289612,1.955061272712389,-5.150931030369143,-2.514952730339625,0.9879618287086487,1.9164077594541662,-5.16240424692495,-2.5069227373306995,0.9874609112739563,1.8747779558809836,-5.162518022569602,-2.5065028749960114,0.9886661171913147,1.8881591799289592,-5.117651150876461,-4.003399191905025,0.9898352026939392,1.8006636954635697,-5.108693584304391,-4.0076625062711,0.9910045862197876,1.7057889039216108,-5.094520461632357,-4.007185756114087,0.9916080236434937,1.1867665640309701,-4.716192781858789,1.4080687512234988,0.9828733205795288,1.0205494089718286,-4.658198415873887,-5.523792948310925,0.9936720728874207,2.1031800453590126,-3.498402217377988,-1.725301552837393,0.9904992580413818,2.03508079114646,-3.4571504912788473,-3.664518937741961,0.9928374290466309,0.48331088356757085,-0.1281038243969864,5.661647748200208,0.989279568195343,-0.48331088356757085,0.1281038243969864,-8.033244676574846,0.9957285523414612,0.2562076487939728,1.1036579865013993,-4.687195598866338,-2.0578620985437133,0,0,-1.185798464187319,1.1036579865013993,-4.687195598866338,-0.8720636343563943,-4.251508884362515,-2.1304761314343033,0.05371066262055901,-4.251508884362515,0.2562076487939728,0.9900903059886053
rec_1779829388169_c39f3b25-4110-4e33-aecc-8f3b3cab786c_sample_00070,rec_1779829388169_c39f3b25-4110-4e33-aecc-8f3b3cab786c,P001,S001,side,good_posture,1779829401976,0.9897373777169448,valid,3.7952235382037447,-6.977985474562728,-2.866834947750965,0.9882596135139465,3.3004415697317935,-8.425954460069548,-1.8032816496939323,0.9865298271179199,3.2308012187883706,-8.448640457164371,-1.7886268508785899,0.9860667586326599,3.153358967113958,-8.450763215370038,-1.784083867377321,0.9875460863113403,3.2062039956407222,-8.377343379789512,-4.36036804160968,0.9884271025657654,3.070631716808386,-8.3693382098804,-4.370593885974896,0.9897706508636475,2.9242795611558328,-8.352909763541327,-4.366047184135002,0.990507185459137,2.0302868424228726,-7.774410640392301,3.2286009951946997,0.9822484850883484,1.8239570584649172,-7.683036187041843,-8.607650663791086,0.9926599860191345,3.5527267138946543,-5.767369611601557,-0.8117409509789539,0.991768479347229,3.485272746062246,-5.691282487781288,-4.149103195999974,0.9934183955192566,0.4708255390138684,-0.16829531132001344,10.04842672980381,0.9924832582473755,-0.4708255390138684,0.16829531132001344,-13.318898903373494,0.9969000816345215,0.33659062264002687,1.9271219504438948,-7.728723413717072,-2.689524834298193,0,0,-1.6352360867848423,1.9271219504438948,-7.728723413717072,-1.0542887475133504,-6.977985474562728,-1.2315988609661228,0.07930224728397128,-6.977985474562728,0.33659062264002687,0.9897373777169448
rec_1779829388169_c39f3b25-4110-4e33-aecc-8f3b3cab786c_sample_00071,rec_1779829388169_c39f3b25-4110-4e33-aecc-8f3b3cab786c,P001,S001,side,good_posture,1779829402183,0.9884916773209205,valid,3.3506587206533363,-6.162148507584976,-3.271565088391488,0.9868101477622986,2.910404707863706,-7.41455645094388,-2.1521579297558073,0.9845582246780396,2.841439059431596,-7.437407309351358,-2.1414242516984094,0.9839925765991211,2.7658408028668533,-7.441642774549129,-2.1386707965002394,0.9857932329177856,2.8345281395619493,-7.371982079173791,-4.437649885919946,0.9864805936813354,2.714148059713011,-7.365374372617628,-4.4469641741185715,0.9879751205444336,2.5858478137480967,-7.351280812735093,-4.442699046748829,0.9889236688613892,1.7619205643038165,-6.8516116384887855,2.6124879230749887,0.9793488383293152,1.5944545329479292,-6.789638206249502,-7.460842622406567,0.9911174774169922,3.119988093821532,-5.129702780776603,-1.1765838331575769,0.9914661049842834,3.0603722549544816,-5.061440235680108,-4.181258127792877,0.9930418133735657,0.4766374132097689,-0.1510522304658228,8.640823598204072,0.9935500025749207,-0.4766374132097689,0.1510522304658228,-12.077583913897206,0.9973340034484863,0.3021044609316456,1.6781875486258728,-6.820624922369143,-2.424177349665789,0,0,-1.7183801578465667,1.6781875486258728,-6.820624922369143,-0.7057971918192223,-6.162148507584976,-1.5531849305449215,0.07203293673372979,-6.162148507584976,0.3021044609316456,0.9884916773209205
rec_1779829388169_c39f3b25-4110-4e33-aecc-8f3b3cab786c_sample_00072,rec_1779829388169_c39f3b25-4110-4e33-aecc-8f3b3cab786c,P001,S001,side,good_posture,1779829402383,0.9889690279960632,valid,3.053595030395808,-5.838817329890708,-3.447736521810254,0.9879189133644104,2.6186293473326376,-7.028968559098803,-2.4574804155870833,0.9856635928153992,2.55388975556286,-7.049018197146845,-2.4551198411876354,0.9851268529891968,2.4825428038029402,-7.046671078651687,-2.455720247043617,0.9868025779724121,2.544506732075106,-6.965428757073575,-4.717801514957692,0.987579345703125,2.4293241913519195,-6.943542302925984,-4.723638652173153,0.9889510273933411,2.305386796445053,-6.912026871799565,-4.723968406992212,0.9897902607917786,1.550737442536904,-6.403252658130899,2.3479612776189036,0.9812352657318115,1.3873793578971405,-6.323305509922684,-7.584309739973721,0.9918915629386902,2.8761201692046168,-4.83192734137435,-1.318406606768861,0.9910038113594055,2.8095396734656326,-4.752341969630846,-4.237582092815821,0.9928373098373413,0.4691157461840091,-0.17300409440883288,8.086412550360938,0.9912849068641663,-0.4691157461840091,0.17300409440883288,-11.354536936460608,0.9965119361877441,0.34600818881766576,1.4690584002170222,-6.363279084026791,-2.6181742311774086,0,0,-1.634062193049835,1.4690584002170222,-6.363279084026791,-0.9841120381275736,-5.838817329890708,-1.8136743287604191,0.10547589422086112,-5.838817329890708,0.34600818881766576,0.9889690279960632
