sample_id,recording_id,person_id,session_id,camera_angle,label,timestamp_ms,pose_confidence,quality_status,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,shoulder_slope,head_center_x,head_center_y,head_center_z,shoulder_midpoint_x,shoulder_midpoint_y,shoulder_midpoint_z,head_to_shoulder_x_offset,head_to_shoulder_y_offset,head_to_shoulder_z_offset,nose_to_shoulder_y_offset,nose_to_shoulder_z_offset,face_tilt_proxy,head_drop_proxy,side_lean_proxy,upper_body_confidence
rec_1779902872023_2a4845ca-3072-4bf4-aca6-10a52aacabc4_sample_00006_aug01,rec_1779902872023_2a4845ca-3072-4bf4-aca6-10a52aacabc4_aug01,P001,S001,front,looking_down,1779902873026,0.999825119972229,valid,-0.0164840295119483,-0.9014628322909003,-4.358471007927442,0.9999258518218994,0.03686531634926547,-1.1035209792134613,-4.202134197292361,0.9998787045478821,0.07994794143989853,-1.1199189376166176,-4.212673712440733,0.9998780488967896,0.1360082826592325,-1.1363466451513917,-4.201663774010102,0.999847412109375,-0.10832304944263989,-1.1325634619351534,-4.232179634121997,0.9999128580093384,-0.14798208436925323,-1.111238439710087,-4.239495952601983,0.9999188780784607,-0.1988384629685747,-1.1081130729876743,-4.232575657322942,0.9999055862426758,0.20311412140072027,-1.0832364602875835,-3.1221480408466356,0.9998098611831665,-0.24967265663101648,-1.0421050105098624,-3.1723528481527987,0.9999179840087891,0.07970502605346115,-0.7265929343481904,-3.9422075850743745,0.9999354481697083,-0.10416611174323516,-0.7095230017411351,-3.959521469212381,0.9999450445175171,0.483181938044118,-0.04945821759466807,-2.2983563904974216,0.999362587928772,-0.49503560311898653,0.0547488625541265,-2.3951920051777122,0.9994882941246033,0.10420708014879457,-0.023279267615148105,-1.062670735398723,-3.147250444499717,-0.005926832537434257,0.0026453224797292132,-2.3467741978375667,-0.01735243507771385,-1.0653160578784522,-0.8004762466621504,-0.9041081547706296,-2.011696810089875,0.008680497906530693,-0.9041081547706296,0.10420708014879457,0.999825119972229
rec_1779752933188_082bc38c-8dd8-4fdc-a2ec-a807b9b97c55_sample_00042_aug01,rec_1779752933188_082bc38c-8dd8-4fdc-a2ec-a807b9b97c55_aug01,P001,S001,front,forward_lean,1779752941402,0.9958473077187171,valid,0.06524770619063354,-0.8594211985577966,-3.026849322251775,0.9980696439743042,0.10810894624989376,-1.0801106401580896,-2.851207110585736,0.9975113272666931,0.13373640993882552,-1.0693777354482157,-2.8852922667843415,0.9975722432136536,0.18729528547553995,-1.0823534058411133,-2.863730223937147,0.9970023036003113,-0.0009601129972302797,-1.091677849878443,-2.900089149050318,0.9977645874023438,-0.037941794068543006,-1.0868397455031689,-2.893587088609667,0.9978956580162048,-0.09755970132761177,-1.0774588898416888,-2.8915550499219,0.9976513981819153,0.2295701583553605,-0.9958621531937442,-1.8177792079567185,0.9964991807937622,-0.16607516697163083,-0.9895825376894086,-2.0476567964931114,0.9982728958129883,0.12646352348872356,-0.6677236114713959,-2.599602270899681,0.9980189800262451,-0.02676452398064243,-0.6663699197750748,-2.647383836707861,0.9982445240020752,0.4962049605953476,3.4517367071241426e-05,-1.169299482106882,0.9839409589767456,-0.5161697021212515,-0.005812972385809269,-1.4711661506650622,0.9875712990760803,-0.0058474897528805105,0.03174749569186483,-0.9927223454415763,-1.9327180022249149,-0.009982370762951942,-0.0028892275093690134,-1.320232816385972,0.04172986645481677,-0.9898331179322073,-0.6124851858389428,-0.8565319710484276,-1.706616505865803,-0.01746201005495318,-0.8565319710484276,0.0058474897528805105,0.9958473077187171
rec_1779903147108_0f1f981f-7b87-458d-81d4-a6173057af8a_sample_00032_aug01,rec_1779903147108_0f1f981f-7b87-458d-81d4-a6173057af8a_aug01,P001,S001,front,shrimp_slouch,1779903153310,0.998400656076578,valid,-0.06608081053776604,-0.9194704983466977,-3.6478879747008586,0.9994922280311584,0.014992722817995754,-1.1100307581252045,-3.4979622455433548,0.9992745518684387,0.05767632119331609,-1.1088923333585265,-3.498607327912632,0.9993273615837097,0.09613308742065074,-1.0936273036477873,-3.517137157582574,0.9991670846939087,-0.133193286777855,-1.099029442477516,-3.492381633838613,0.9993588328361511,-0.1709941290832448,-1.0891085922403532,-3.479998604898857,0.9994006156921387,-0.22252932702748274,-1.080512809997309,-3.49899515785212,0.9992543458938599,0.17488325852811415,-1.0358633817797982,-2.465589569960692,0.9989704489707947,-0.2514765834844869,-1.0123434072033415,-2.4290887823438103,0.9993295073509216,0.041229920885138854,-0.7176976598205504,-3.2476189073206476,0.9994863271713257,-0.13945167736835845,-0.7130790927090018,-3.2251279001180135,0.9994637370109558,0.507932971779784,-0.013254949981209045,-1.7122289514262783,0.9935994148254395,-0.5007811450233874,0.005004872378245857,-1.7163504509782526,0.9930840730667114,0.018259822359454902,-0.03829666247818639,-1.0241033944915698,-2.4473391761522514,0.003575913378198292,-0.004125038801481594,-1.7142897012022655,-0.04187257585638468,-1.0199783556900883,-0.7330494749499858,-0.9153454595452161,-1.933598273498593,0.01978374111817338,-0.9153454595452161,0.018259822359454902,0.998400656076578
rec_1779752462166_e5c63b34-9327-4b3f-b379-b7fe7405be41_sample_00068_aug01,rec_1779752462166_e5c63b34-9327-4b3f-b379-b7fe7405be41_aug01,P001,S001,front,good_posture,1779752475575,0.9996007130696223,valid,-0.018105688508050034,-1.0685323466678438,-3.243413264020831,0.9998264312744141,0.01985360005875954,-1.2344215799512526,-3.070745609139803,0.9997196793556213,0.09256712277968808,-1.2245142141113796,-3.0698457950707465,0.9997496604919434,0.11004964066447916,-1.2135134473731983,-3.062891351713126,0.999671995639801,-0.08413406374304487,-1.2117357103265363,-3.091024507127797,0.9997109174728394,-0.12137173514177205,-1.1925535403103427,-3.0976424083486656,0.9997260570526123,-0.14328675726999554,-1.18190860501934,-3.0853776514700226,0.9996592402458191,0.1726122438251037,-1.1045566549051269,-1.9474591013188398,0.9996551275253296,-0.17994187289140684,-1.0859515736650855,-2.063554224842239,0.9997486472129822,0.06346336334219195,-0.8657719453099123,-2.823742395249773,0.9998714327812195,-0.10228843297983604,-0.8674762696256638,-2.8706921218818997,0.9998447299003601,0.49479173924440184,0.02240619951274268,-1.250235596646064,0.9987905621528625,-0.4805544757167321,-0.011933979089122375,-1.4746432858107448,0.9988347887992859,-0.03434017860186506,-0.003664814533151567,-1.0952541142851062,-2.0055066630805394,0.007118631763834871,0.005236110211810152,-1.3624394412284044,-0.010783446296986438,-1.1004902244969164,-0.6430672218521349,-1.073768456879654,-1.8809738227924264,0.031960673801036954,-1.073768456879654,0.03434017860186506,0.9996007130696223
rec_1779165198446_b8577307-c65a-40d5-8e27-a62700544045_sample_00030_aug01,rec_1779165198446_b8577307-c65a-40d5-8e27-a62700544045_aug01,P001,S001,front,good_posture,1779165204268,0.9987440292651837,valid,-0.03555902824722455,-0.8907803182819303,-2.8947752829166418,0.999531090259552,0.04959834334451724,-1.0799342421015583,-2.732843729954114,0.9993883967399597,0.07420068670069702,-1.0700060140805543,-2.7214331516978927,0.9993821382522583,0.12969239557633155,-1.0622965067743624,-2.697126524601467,0.999300479888916,-0.05904968296726226,-1.0602730795862605,-2.7275884785818634,0.9994329214096069,-0.11863555853119828,-1.0713264147663069,-2.719183200613087,0.9994402527809143,-0.155630956907223,-1.0837225211587664,-2.726353312995433,0.9993959665298462,0.2066151596285467,-0.980160072428785,-1.62437646511531,0.9992045760154724,-0.18916502241507982,-1.006167489509189,-1.6562155449273868,0.9994838833808899,0.05848598852108392,-0.70846854538733,-2.4345981334937847,0.9994902014732361,-0.09694137173889021,-0.7121781463713762,-2.447726488501667,0.9995012283325195,0.4999370644669122,-0.03279583915504669,-0.9749981072453915,0.9960433840751648,-0.4867267953422278,0.027626692026663752,-0.9744696947664951,0.9940778613090515,0.06042253118171044,0.008725068606733444,-0.993163780968987,-1.6402960050213484,0.006605134562342213,-0.0025845735641914693,-0.9747339010059433,0.0021199340443912307,-0.9905792074047955,-0.6655621040154052,-0.8881957447177388,-1.9200413819106985,-0.0013204006857525652,-0.8881957447177388,0.06042253118171044,0.9987440292651837
rec_1779903147108_0f1f981f-7b87-458d-81d4-a6173057af8a_sample_00052_aug01,rec_1779903147108_0f1f981f-7b87-458d-81d4-a6173057af8a_aug01,P001,S001,front,shrimp_slouch,1779903157320,0.9971569730685308,valid,-0.05235306971403566,-0.9613723883084568,-3.2770351902129327,0.9993413686752319,0.029946173240859318,-1.1336956706443087,-3.1042186900488056,0.9990749359130859,0.055855051204498324,-1.1459730312319347,-3.1216053901592007,0.9991048574447632,0.12135849264085977,-1.1475247336462753,-3.1115488755723,0.9988834857940674,-0.11669707058516857,-1.1559674805710225,-3.1220814328244457,0.999214768409729,-0.16702261206449198,-1.134136814784867,-3.130505495068009,0.9992726445198059,-0.21201922374636603,-1.1390537803336336,-3.109955652885504,0.9991213083267212,0.181440399828431,-1.075015689054525,-2.1100721472880437,0.9984776377677917,-0.2372976305493329,-1.055132019369595,-2.0968047641817096,0.9991934299468994,0.04965005688386651,-0.7634631050958481,-2.8748547739792403,0.9991936683654785,-0.12795437197469464,-0.7624669023229075,-2.8668817827286333,0.9992258548736572,0.5088298920762367,-0.00632804499119864,-1.488895381862844,0.986029326915741,-0.5020958119062732,0.019527730115729405,-1.468065139226456,0.9869073629379272,0.025855775106928047,-0.02792861536045095,-1.0650738542120601,-2.1034384557348766,0.003367040084981787,0.0065998425622653826,-1.47848026054465,-0.03129565544543274,-1.0716736967743254,-0.6249581951902266,-0.9679722308707223,-1.7985549296682826,0.011836216447067782,-0.9679722308707223,0.025855775106928047,0.9971569730685308
rec_1779882228557_8de006b9-22d4-408a-ad13-05b7510fb9de_sample_00054_aug01,rec_1779882228557_8de006b9-22d4-408a-ad13-05b7510fb9de_aug01,P002,S001,front,looking_down,1779882239170,0.9983953971129197,valid,0.0878438864798599,-0.05165273611481534,-5.172165299409665,0.9981787204742432,0.1688843683757358,-0.26837556238519994,-5.113360148883895,0.9981992840766907,0.21386057845833342,-0.2868390308622559,-5.136387389057824,0.9983386397361755,0.26515078276507675,-0.31756976702215295,-5.122535474356873,0.998444676399231,0.031639820095348124,-0.2770323319855589,-5.1654100136424645,0.9982316493988037,-0.028421622272486118,-0.31482022115290886,-5.184034719125683,0.9980782270431519,-0.07004648844766015,-0.34429982963606165,-5.174038792789264,0.9979949593544006,0.25590409868651914,-0.4393504654901629,-4.009952681890929,0.9987801313400269,-0.16081493129279908,-0.5058630464219411,-4.289176369371673,0.9985647201538086,0.146936411403743,0.028996175407804844,-4.68297914400148,0.9988811016082764,-0.006853360459073794,0.028725095002087322,-4.78598906283264,0.9987233877182007,0.49930229460815,-0.012409370694564626,-2.690593447474099,0.9988241195678711,-0.5117327761324127,0.018142788545039153,-3.1750267197059476,0.9979005455970764,0.030552159239603777,0.04754458369686003,-0.472606755956052,-4.149564525631301,-0.006215240762131369,0.0028667089252372635,-2.9328100835900233,0.0537598244589914,-0.4754734648812893,-1.2167544420412777,-0.05451944504005261,-2.2393552158196415,-0.02798119029065299,-0.05451944504005261,0.030552159239603777,0.9983953971129197
rec_1779903147108_0f1f981f-7b87-458d-81d4-a6173057af8a_sample_00007_aug01,rec_1779903147108_0f1f981f-7b87-458d-81d4-a6173057af8a_aug01,P001,S001,front,shrimp_slouch,1779903148327,0.9968352042711698,valid,-0.024569352801254597,-0.9215073612606961,-3.5853028844869974,0.9991121888160706,0.04763418425996445,-1.1149932166826075,-3.4490195209382124,0.9988196492195129,0.08378998765048228,-1.1155338652117097,-3.4724932404715663,0.9988726377487183,0.12468829968593374,-1.1138839950514985,-3.4553756913643516,0.998615026473999,-0.08736131991408988,-1.0996666859720283,-3.435750467308297,0.9989954233169556,-0.14785287655464166,-1.0962281005471233,-3.4612614268004123,0.9990513920783997,-0.1923510532045051,-1.097110712269192,-3.445441125589112,0.9988476634025574,0.17604090875810477,-1.0304340555103615,-2.377347972690467,0.9982846975326538,-0.23271723279499518,-1.0249329960841538,-2.3893900577294915,0.9989967346191406,0.0651525907375093,-0.7174033284198655,-3.1673928808209024,0.9989523887634277,-0.10628052587264,-0.7092876918240077,-3.183938254640235,0.9989959597587585,0.5037943236333795,-0.0065059061962219646,-1.6687803293937602,0.9851744771003723,-0.49733813470892196,0.006582370816239152,-1.5962220461368177,0.9861394166946411,0.013088277012461118,-0.028338162018445204,-1.0276835257972576,-2.383369015209979,0.00322809446222877,3.8232310008593905e-05,-1.632501187765289,-0.031566256480673974,-1.0277217581072662,-0.75086782744469,-0.9215455935707046,-1.9528016967217083,0.019305764664586444,-0.9215455935707046,0.013088277012461118,0.9968352042711698
rec_1779903147108_0f1f981f-7b87-458d-81d4-a6173057af8a_sample_00039_aug01,rec_1779903147108_0f1f981f-7b87-458d-81d4-a6173057af8a_aug01,P001,S001,front,shrimp_slouch,1779903154711,0.9972545275321374,valid,-0.06949944435604179,-0.9107131040543629,-3.5814172361398002,0.9992778301239014,0.012215142275332845,-1.1202941676138858,-3.4657572328507604,0.999009370803833,0.0548627584746447,-1.111486241587773,-3.4491330094922934,0.9990639090538025,0.11755372487141076,-1.1140398937098217,-3.4626804853863864,0.99885094165802,-0.12711292138084185,-1.0951496732203816,-3.440268583053988,0.999126136302948,-0.17905051109033693,-1.0828379142434126,-3.4288023903537375,0.9991806745529175,-0.22146188147944523,-1.0980254202328916,-3.443177670112363,0.9990033507347107,0.16028787108768913,-1.0509434298737619,-2.391697308146823,0.9985161423683167,-0.25408347324769986,-1.0207057383575173,-2.3678219250188866,0.9990889430046082,0.041808939590224706,-0.700340126139348,-3.1648053626676065,0.9991071820259094,-0.14829300744489948,-0.7048034357872407,-3.1478105389462496,0.9990997314453125,0.49917860728809826,-0.022943032610444135,-1.7113669198674912,0.9878588914871216,-0.49392762780535704,0.02348375115546894,-1.5583278220682086,0.9871257543563843,0.046426783765913075,-0.046897801080005366,-1.0358245841156397,-2.379759616582855,0.0026254897413706124,0.0002703592725124028,-1.63484737096785,-0.04952329082137598,-1.0360949433881521,-0.744912245615005,-0.9109834633268753,-1.9465698651719503,0.028648327344360514,-0.9109834633268753,0.046426783765913075,0.9972545275321374
rec_1779903106960_fa722d38-8d4c-43eb-a247-21cb6ff08916_sample_00021_aug01,rec_1779903106960_fa722d38-8d4c-43eb-a247-21cb6ff08916_aug01,P001,S001,front,good_posture,1779903110968,0.9978890602405255,valid,0.007701530170685614,-0.9390259582945156,-3.9582460503816637,0.9993548393249512,0.0790247365282355,-1.1543063621955278,-3.8215284030605807,0.9991913437843323,0.10437591219895631,-1.1476699183100678,-3.8170296467676232,0.9992507100105286,0.1522391649742269,-1.168182828410616,-3.8386587862035157,0.9990707039833069,-0.07573711012437111,-1.1354026906686996,-3.832665914018976,0.9992955327033997,-0.1296904898267596,-1.121647855707503,-3.8275575601278136,0.9993177652359009,-0.18805727046126192,-1.1222844436186907,-3.844716514883705,0.999167799949646,0.21318082873618155,-1.1133752195820197,-2.7051156782476986,0.9989443421363831,-0.22080825461418266,-1.059965049695905,-2.7951218475825503,0.9992966651916504,0.0932163231836228,-0.7588611944557413,-3.5382618234261325,0.9989040493965149,-0.09110775936723789,-0.7660556511947857,-3.544548539716066,0.9990336298942566,0.4956690221069122,-0.036495428628661404,-1.8628504392480207,0.9917663335800171,-0.5006573569587238,0.03961021874741294,-1.970333123119121,0.9899640679359436,0.07610564737607434,-0.0038137129390005547,-1.0866701346389624,-2.7501187629151245,-0.002494167425905802,0.0015573950593757678,-1.9165917811835709,-0.0013195455130947525,-1.0882275296983381,-0.8335269817315536,-0.9405833533538914,-2.0416542691980926,0.0260220626025649,-0.9405833533538914,0.07610564737607434,0.9978890602405255
rec_1779882107203_bb9d5a18-40a2-4714-bc41-19a05743f36e_sample_00068_aug01,rec_1779882107203_bb9d5a18-40a2-4714-bc41-19a05743f36e_aug01,P002,S001,front,good_posture,1779882120644,0.9995278486838708,valid,-0.06081878269509573,-0.8974953392949417,-2.9723968123517674,0.9997191429138184,0.008613038765216673,-1.1158303119542305,-2.8365889399551842,0.9995356202125549,0.046274515489891324,-1.112073164519347,-2.827871236488088,0.9995735883712769,0.07253624043711408,-1.1413539069188654,-2.8265821954146264,0.9994606971740723,-0.12562608191778785,-1.099159180138571,-2.8430842983065707,0.9995585680007935,-0.15615130658957996,-1.0857635253482958,-2.842118168463257,0.9996008276939392,-0.1970208679836194,-1.08474393380274,-2.8529710159176664,0.9995419979095459,0.13884631060106997,-1.0701252106535808,-1.8234930370842357,0.9994130730628967,-0.22998933566615654,-1.0211007168510415,-1.8127326844467269,0.9996457099914551,0.025983731534310578,-0.7363709429615414,-2.6093424206183276,0.9998239278793335,-0.1370099570863312,-0.7409083362958324,-2.579097048982312,0.9998136162757874,0.5098843253312711,-0.027116336477333372,-1.1364665917783885,0.999198317527771,-0.48460749131898984,0.023006162878217724,-1.2229539456230862,0.9989769458770752,0.050122499355551096,-0.04557151253254328,-1.045612963752311,-1.8181128607654813,0.012638417006140656,-0.002055086799557824,-1.1797102687007373,-0.05820992953868394,-1.0435578769527531,-0.638402592064744,-0.895440252495384,-1.7926865436510302,0.026309639171051113,-0.895440252495384,0.050122499355551096,0.9995278486838708
rec_1779902775963_5a460419-69f5-417f-b993-0c4be6e98364_sample_00038_aug01,rec_1779902775963_5a460419-69f5-417f-b993-0c4be6e98364_aug01,P001,S001,front,good_posture,1779902783368,0.998980490060953,valid,0.0017983288195884389,-1.2116004275718537,-3.0447282212758178,0.9997954368591309,0.06096108223123661,-1.418413683393697,-2.87390477097418,0.9996686577796936,0.08308431086526012,-1.42520561504136,-2.878704244840137,0.9996774792671204,0.13209273363108873,-1.4094665154787283,-2.8774165057597196,0.9996012449264526,-0.08347475921108762,-1.4102357977108582,-2.8785143359882492,0.9997101426124573,-0.12746100150826625,-1.4088920436843706,-2.872814093658029,0.9997330904006958,-0.16174949921804468,-1.3990271690534133,-2.8644432823827604,0.9996795058250427,0.18827347248076992,-1.3284082225167233,-1.7863841532532074,0.99945467710495,-0.21939371993987491,-1.2794200715998263,-1.8079362779606318,0.9996931552886963,0.06972724275487646,-0.9942480390691077,-2.6240821348768053,0.9997687339782715,-0.09583242090693726,-1.015287098200384,-2.6517717565832033,0.9997662901878357,0.5040950834487302,0.03229549625050708,-1.139887752128336,0.9950795769691467,-0.49982237896902354,-0.02751136043373088,-1.2335114231911466,0.9951183795928955,-0.05980685668423796,-0.015560123729552497,-1.3039141470582747,-1.7971602156069197,0.0021363522398533397,0.0023920679083881003,-1.1866995876597413,-0.017696475969405837,-1.3063062149666629,-0.6104606279471785,-1.213992495480242,-1.8580286336160765,0.016313571356989298,-1.213992495480242,0.05980685668423796,0.998980490060953
